REGIAO:;S
UF:;PR
ESTACAO:;SAO MATEUS DO SUL
CODIGO (WMO):;A874
LATITUDE:;-25,83555555
LONGITUDE:;-50,36888888
ALTITUDE:;780,21
DATA DE FUNDACAO:;17/04/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/09;1900 UTC;0;924,2;924,4;924,1;1208,1;30,8;11,7;34,9;30,8;12,1;7,2;31;19;31;17;4,2;0;
2025/03/09;2000 UTC;0;924,3;924,3;924;398,5;27,7;13,9;30,8;27,7;16,4;11,4;47;30;43;323;2,9;0;
2025/03/09;2100 UTC;0;924,6;925;924,3;105,6;22,4;16,4;27,6;22,3;16,4;13,9;69;43;69;313;10,8;0;
2025/03/09;2200 UTC;0;926;926,2;924,6;21,7;22,8;16,1;23;22,3;16,6;15,9;70;64;66;290;6,1;,7;
2025/03/09;2300 UTC;2;927,9;928,3;926;;20,1;16,1;22,8;20,1;16,4;15,6;78;64;78;275;4,2;,6;
2025/03/10;0000 UTC;,2;929;929;927,9;;19,7;;20,1;19,6;;;;;;247;3,3;,1;
2025/03/10;0100 UTC;0;929;929,2;928,9;;19;;19,8;19;;;;;;315;1,2;0;
2025/03/10;0200 UTC;0;928,7;929;928,4;;18,4;;19;18,4;;;;;;280;,6;0;
2025/03/10;0300 UTC;0;928,6;928,9;928,5;;17,9;;18,4;17,9;;;;;;294;0;0;
2025/03/10;0400 UTC;0;927,9;928,6;927,9;;17,3;;17,9;17,2;;;;;;309;0;0;
2025/03/10;0500 UTC;0;927,5;927,9;927,4;;16,9;;17,3;16,8;;;;;;355;0;0;
2025/03/10;0600 UTC;0;927,6;927,7;927,5;;17,1;;17,1;16,7;;;;;;320;0;0;
2025/03/10;0700 UTC;0;927,4;927,6;927,4;;17,3;;17,3;17,1;;;;;;129;0;0;
2025/03/10;0800 UTC;0;927,2;927,4;927,2;;17,7;;17,7;17,3;;;;;;115;0;0;
2025/03/10;0900 UTC;0;927,4;927,5;927,2;;17,7;;17,9;17,7;;;;;;106;1,2;0;
2025/03/10;1000 UTC;0;928;928;927,4;29;17,9;;17,9;17,7;;;;;;237;0;0;
2025/03/10;1100 UTC;0;928,6;928,6;928,1;307,6;18,9;;19;17,9;;;;;;152;0;0;
2025/03/10;1200 UTC;0;928,8;928,8;928,6;501,3;20,1;;20,1;18,9;;;;;;134;1,6;,1;
2025/03/10;1300 UTC;0;929;929;928,8;806,8;21,6;16,9;21,6;20;;;;;75;147;2;0;
2025/03/10;1400 UTC;0;928,8;929,1;928,8;940,3;22,5;16,4;22,5;21,3;17,1;15,6;75;66;69;128;0;0;
2025/03/10;1500 UTC;0;928,3;928,8;928,3;1394,3;24,1;15,6;24,3;22,4;16,8;14,9;69;58;59;156;3,3;0;
2025/03/10;1600 UTC;0;927,4;928,3;927,4;2104,2;25,4;14,6;26,7;24;17,6;13,8;64;47;51;200;2;0;
2025/03/10;1700 UTC;,2;926,8;927,4;926,8;2189,9;26,8;15,6;27,6;24,9;16,9;14,3;58;47;50;147;1,4;0;
2025/03/10;1800 UTC;0;926,1;926,8;926,1;2259,2;28,9;16,1;29,7;25,3;17,5;14;54;41;46;147;0;0;
2025/03/10;1900 UTC;0;925,4;926,1;925,4;2145,4;27,2;14,4;29,4;26,8;16,6;13,1;50;40;46;237;0;0;
2025/03/10;2000 UTC;0;925,4;925,5;925,3;696,7;24,9;16,2;27,5;24,8;17,3;14;63;44;59;302;0;0;
2025/03/10;2100 UTC;0;925,5;925,6;925,4;235,7;23,8;16,5;24,9;23,8;17,8;16;69;58;63;123;1,6;0;
2025/03/10;2200 UTC;0;926,3;926,3;925,5;52,6;21,3;16,3;23,8;21,3;16,8;16,3;73;63;73;122;4,4;,6;
2025/03/10;2300 UTC;0;927,3;927,3;926,3;;20,1;15,9;21,3;20,1;16,3;15,9;77;73;77;126;3,3;,6;
2025/03/11;0000 UTC;0;928,4;928,4;927,3;;20;15,6;20,3;20;16,1;15,6;78;75;76;128;3,6;,9;
2025/03/11;0100 UTC;0;928,6;928,6;928,3;;19,2;15,3;20;19,1;15,6;15,1;78;75;78;124;3,5;,9;
2025/03/11;0200 UTC;0;929,1;929,2;928,6;;19,4;14,9;19,5;19,2;15,5;14,9;78;75;75;129;3,6;1;
2025/03/11;0300 UTC;0;928,8;929,2;928,8;;19,2;14,8;19,4;19,2;15;14,8;76;75;76;116;3,8;0;
2025/03/11;0400 UTC;0;928,6;928,9;928,6;;19,1;14,9;19,2;19;15;14,7;77;76;77;121;0;0;
2025/03/11;0500 UTC;0;928,6;928,7;928,5;;19;15,2;19,1;19;15,2;15;78;77;78;129;0;0;
2025/03/11;0600 UTC;0;928,3;928,6;928,2;;18,9;15,3;19;18,9;15,3;15,1;79;78;79;135;0;0;
2025/03/11;0700 UTC;0;928,1;928,3;928,1;;18,8;;18,9;18,8;;;;;;299;0;0;
2025/03/11;0800 UTC;0;928,3;928,3;928,1;;18,8;;18,8;18,8;;;;;;173;0;0;
2025/03/11;0900 UTC;0;928,9;928,9;928,3;;18,8;;18,8;18,8;;;;;;267;0;0;
2025/03/11;1000 UTC;0;929,6;929,6;928,9;15,4;19;;19;18,8;;;;;;216;0;0;
2025/03/11;1100 UTC;0;930,1;930,2;929,6;260;20,4;18,4;20,4;19;;;;;88;202;0;0;
2025/03/11;1200 UTC;0;930,4;930,4;930,1;654;22,1;15,9;22,1;20,4;17,6;15,6;88;68;68;212;0;0;
2025/03/11;1300 UTC;0;930,2;930,4;930,2;1181,3;23,6;16,4;24;22,1;17;15,5;70;60;64;132;3,7;,8;
2025/03/11;1400 UTC;0;929,8;930,3;929,8;1846,7;26,5;15;26,7;23,7;17,5;15;64;49;49;126;3,7;,3;
2025/03/11;1500 UTC;0;928,9;929,8;928,8;2468,9;28,8;16,9;28,8;26,2;17,2;14,3;54;43;49;120;4,2;1,3;
2025/03/11;1600 UTC;0;928,1;928,9;928,1;2164,4;30;15,9;30;26,7;16,7;13,8;51;40;42;89;6;1,7;
2025/03/11;1700 UTC;0;927,6;928,1;927,5;1197,3;25,7;17,8;30,5;25,7;18;14,1;62;39;62;262;4,4;0;
2025/03/11;1800 UTC;0;927,5;927,6;927,2;86,5;23,1;17,3;25,7;23,1;18,6;17,3;73;62;70;355;2,9;,2;
2025/03/11;1900 UTC;5;927,8;927,9;927,5;36,3;18,8;;23,1;18,6;;;;;;304;6,3;1,6;
2025/03/11;2000 UTC;1;929,2;929,2;927,8;89,4;18,9;;19,3;18,7;;;;;;104;5,6;2,6;
2025/03/11;2100 UTC;3;929,6;929,7;929,2;12,9;17,8;;18,9;17,8;;;;;;118;5,8;0;
2025/03/11;2200 UTC;3,8;930,2;930,2;929,6;1,5;17,8;;17,9;17,8;;;;;;93;0;0;
2025/03/11;2300 UTC;1,6;930,8;930,8;930,2;;18;;18;17,8;;;;;;177;0;0;
2025/03/12;0000 UTC;,4;931;931,5;930,8;;18,2;;18,2;17,9;;;;;;138;0;0;
2025/03/12;0100 UTC;0;930,1;931;930,1;;17,9;;18,3;17,9;;;;;;284;0;0;
2025/03/12;0200 UTC;0;929,6;930,1;929,6;;17,5;;17,9;17,4;;;;;;337;0;0;
2025/03/12;0300 UTC;0;929,8;930,2;929,6;;17,7;;17,7;17,4;;;;;;242;,8;0;
2025/03/12;0400 UTC;0;930,1;930,2;929,7;;17,7;;17,8;17,6;;;;;;242;0;0;
2025/03/12;0500 UTC;,2;929,9;930,2;929,9;;17,7;;17,8;17,6;;;;;;50;0;0;
2025/03/12;0600 UTC;0;929,5;929,9;929,5;;17,6;;17,7;17,5;;;;;;153;0;0;
2025/03/12;0700 UTC;0;929,4;929,5;929;;17,3;;17,7;17,3;;;;;;258;0;0;
2025/03/12;0800 UTC;0;929,7;929,8;929,4;;16,9;;17,3;16,7;;;;;;321;0;0;
2025/03/12;0900 UTC;0;930;930,2;929,7;;17,4;;17,4;16,9;;;;;;113;0;0;
2025/03/12;1000 UTC;0;930,4;930,5;929,9;21,3;17,5;;17,7;17,4;;;;;;296;0;0;
2025/03/12;1100 UTC;0;931;931;930,4;170,5;18,1;;18,2;17,5;;;;;;300;0;0;
2025/03/12;1200 UTC;0;931,4;931,4;931;604,1;19,6;;19,7;18,1;;;;;;271;0;0;
2025/03/12;1300 UTC;0;931,5;931,5;931,4;1525,8;21,6;17,5;22,1;19,5;;;;;77;150;0;0;
2025/03/12;1400 UTC;0;931,2;931,5;931,2;1543,5;22,8;15,7;23;21,3;17,8;15,5;79;65;65;112;0;0;
2025/03/12;1500 UTC;0;930,6;931,2;930,6;1581,9;24,9;17,1;24,9;22,3;17,8;15,4;70;58;62;164;0;0;
2025/03/12;1600 UTC;0;929,9;930,6;929,9;1264,5;24,5;16;25,2;23,7;17,5;15,4;66;56;59;282;2;0;
2025/03/12;1700 UTC;0;928,9;929,9;928,9;1695,1;25,7;15,9;26,3;24,5;18;15,5;64;53;55;15;0;0;
2025/03/12;1800 UTC;0;928,3;928,9;928,3;2449,6;27,1;15,3;28,2;25,3;19,7;15;65;46;48;308;1,7;0;
2025/03/12;1900 UTC;0;927,7;928,3;927,7;2595,7;27,4;14,7;28,8;27;17,7;14,2;54;43;46;314;1,7;0;
2025/03/12;2000 UTC;0;927,4;927,8;927,4;1090,3;25,8;16,7;28,4;25,7;17,4;13,9;59;43;58;277;0;0;
2025/03/12;2100 UTC;0;927,3;927,4;927,1;229,2;23,6;19;25,8;23,6;19;17,2;75;58;75;312;0;0;
2025/03/12;2200 UTC;0;927,5;927,5;927,3;21,9;21,3;;23,6;21,3;19,1;18;89;75;;307;0;0;
2025/03/12;2300 UTC;0;928,5;928,5;927,5;;21,8;;21,8;20,8;;;;;;292;0;0;
2025/03/13;0000 UTC;,6;929,6;929,6;928,4;;20,1;;21,8;20,1;;;;;;292;3,2;1,1;
2025/03/13;0100 UTC;19,2;930,4;930,4;929,6;;18,8;;20,1;18,7;;;;;;77;3,2;0;
2025/03/13;0200 UTC;,8;929,3;930,4;929,3;;18,2;;18,9;18,1;;;;;;150;0;0;
2025/03/13;0300 UTC;,2;929,2;929,3;929,1;;18,4;;18,4;18,1;;;;;;180;0;0;
2025/03/13;0400 UTC;0;929,4;929,5;929,2;;18,7;;18,7;18,4;;;;;;314;0;0;
2025/03/13;0500 UTC;0;928,5;929,4;928,4;;18,7;;18,8;18,6;;;;;;325;0;0;
2025/03/13;0600 UTC;,2;927,6;928,5;927,6;;18,9;;18,9;18,7;;;;;;136;0;0;
2025/03/13;0700 UTC;0;927,2;927,6;927,2;,1;18,9;;19;18,8;;;;;;252;0;0;
2025/03/13;0800 UTC;0;927,5;927,5;927,2;;18,9;;19;18,8;;;;;;300;0;0;
2025/03/13;0900 UTC;0;927,8;927,8;927,5;;19;;19;18,9;;;;;;268;0;0;
2025/03/13;1000 UTC;0;928,2;928,3;927,8;27,9;19,2;;19,2;18,9;;;;;;311;0;0;
2025/03/13;1100 UTC;0;928,5;928,6;928,2;315,1;19,9;;19,9;19,2;;;;;;242;0;0;
2025/03/13;1200 UTC;0;928,9;928,9;928,5;625,4;20,7;;20,8;19,8;;;;;;295;0;0;
2025/03/13;1300 UTC;0;929,2;929,2;928,9;833,6;22,2;;22,2;20,6;;;;;;305;0;0;
2025/03/13;1400 UTC;0;928,6;929,2;928,6;2058,4;25,6;16;25,8;22,1;20,3;15,5;93;55;55;256;0;0;
2025/03/13;1500 UTC;0;928;928,6;928;1803,5;25,2;15,6;26,3;24,3;18;15;63;53;56;8;2,8;0;
2025/03/13;1600 UTC;,2;927,2;928;927,2;2665,6;27,6;15,4;27,7;25,2;18,1;13,8;59;44;47;255;1;0;
2025/03/13;1700 UTC;0;926,4;927,2;926,4;2511,2;26,6;14,1;28,9;26,6;16,8;13,6;51;40;46;299;3,1;0;
2025/03/13;1800 UTC;0;925,9;926,4;925,9;1023,7;26,2;17,7;28,2;26,2;18,7;13,7;64;44;60;55;3,8;0;
2025/03/13;1900 UTC;0;925,4;925,9;925,4;883,5;26,3;18,4;26,6;25,2;18,9;16,3;66;54;62;110;2,6;1,1;
2025/03/13;2000 UTC;0;926;926;925,4;842,4;23,7;16,4;27;23,7;18,1;16,1;64;53;64;263;4;1,8;
2025/03/13;2100 UTC;1;926;926,1;925,9;78,9;20,9;;23,7;20,9;;;;;;315;4;0;
2025/03/13;2200 UTC;0;926,2;926,2;925,8;41,2;20,5;;21;20,5;;;;;;328;0;0;
2025/03/13;2300 UTC;0;926,6;926,6;926,2;;20,1;;20,5;20,1;;;;;;282;0;0;
2025/03/14;0000 UTC;0;927,4;927,4;926,6;;19,5;;20;19,4;;;;;;39;0;0;
2025/03/14;0100 UTC;0;927,6;927,6;927,3;;19,5;;19,5;19,3;;;;;;320;0;0;
2025/03/14;0200 UTC;0;927,8;927,8;927,5;;18,9;;19,5;18,9;;;;;;278;0;0;
2025/03/14;0300 UTC;,2;927,9;928;927,7;;18,3;;18,9;18,2;;;;;;326;0;0;
2025/03/14;0400 UTC;0;927,4;927,9;927,4;;18,6;;18,6;18,3;;;;;;310;0;0;
2025/03/14;0500 UTC;0;926,8;927,4;926,8;;18,8;;18,8;18,1;;;;;;22;0;0;
2025/03/14;0600 UTC;0;926,6;926,8;926,5;;18,9;;18,9;18,6;;;;;;308;0;0;
2025/03/14;0700 UTC;0;926,4;926,6;926,3;;19,1;;19,1;18,8;;;;;;139;0;0;
2025/03/14;0800 UTC;0;926,4;926,4;926,3;;19,1;;19,2;19;;;;;;146;1,7;0;
2025/03/14;0900 UTC;0;926,6;926,6;926,2;;18,7;;19,2;18,6;;;;;;295;1;0;
2025/03/14;1000 UTC;0;927,2;927,2;926,6;25,3;18,8;;18,8;18,6;;;;;;295;1,6;,8;
2025/03/14;1100 UTC;0;927,5;927,5;927,1;176,9;19,2;;19,2;18,6;;;;;;351;1,6;0;
2025/03/14;1200 UTC;0;927,7;927,7;927,4;600,9;20,2;;20,5;19;;;;;;115;2;,6;
2025/03/14;1300 UTC;0;927,9;927,9;927,7;1174,9;22,5;17,4;22,6;20,2;;;;;73;278;2;,5;
2025/03/14;1400 UTC;0;927,4;927,9;927,4;1711,7;23,6;17,1;24,8;22,4;17,9;15,7;75;59;67;267;2,9;,9;
2025/03/14;1500 UTC;0;927,1;927,4;927;1535,3;24,9;15,9;25,9;23,6;18,6;15,5;70;55;58;243;3,2;,8;
2025/03/14;1600 UTC;,2;926,3;927,1;926,3;2562,6;27,6;14,6;28;24,7;18,2;14,6;63;45;45;281;3,7;,7;
2025/03/14;1700 UTC;0;925,4;926,3;925,4;2320,5;28,2;13,4;28,5;26,5;17,5;13,2;53;38;40;121;3,6;0;
2025/03/14;1800 UTC;0;924,6;925,4;924,6;2351,2;26,7;17,2;30,5;26,7;17,2;11,8;56;33;56;223;3,7;0;
2025/03/14;1900 UTC;0;924,5;924,6;924,5;2168,7;29,2;12;30,2;26,5;16,7;11,2;56;33;34;2;2,8;0;
2025/03/14;2000 UTC;0;924,7;924,7;924,5;775,1;27,7;14,5;29,2;26,7;17;11,8;55;34;45;317;4,3;0;
2025/03/14;2100 UTC;0;924,9;924,9;924,7;202,1;23,7;17,4;27,8;23,7;17,6;14,3;68;45;68;308;0;0;
2025/03/14;2200 UTC;0;925,3;925,3;924,9;22,4;21,3;17,2;23,7;21,3;17,5;16,8;78;67;78;313;0;0;
2025/03/14;2300 UTC;0;926,2;926,2;925,3;;22,6;16,5;22,7;21;17,2;16,5;79;68;68;279;5,1;0;
2025/03/15;0000 UTC;0;927;927;926,2;;20,9;16,8;22,7;20,9;16,8;16,4;78;68;78;49;1,5;,2;
2025/03/15;0100 UTC;0;927,8;927,8;927;;19,3;;20,9;19,3;;;;;;344;1,8;0;
2025/03/15;0200 UTC;0;928,1;928,1;927,7;;18,9;;19,4;18,9;;;;;;309;0;0;
2025/03/15;0300 UTC;0;928;928,3;927,9;;18,7;;18,9;18,4;;;;;;308;0;0;
2025/03/15;0400 UTC;0;927,5;928;927,5;,4;19,4;;19,4;18,7;;;;;;140;0;0;
2025/03/15;0500 UTC;0;927,4;927,6;927,4;;19,6;;19,6;19,4;;;;;;122;0;0;
2025/03/15;0600 UTC;0;926,9;927,4;926,9;;18,8;;19,6;18,8;;;;;;313;0;0;
2025/03/15;0700 UTC;0;926,5;927;926,5;;19;;19,1;18,7;;;;;;141;0;0;
2025/03/15;0800 UTC;0;926,5;926,7;926,4;;19,3;;19,3;19;;;;;;109;0;0;
2025/03/15;0900 UTC;0;927,2;927,2;926,5;;19,4;;19,4;19,2;;;;;;269;0;0;
2025/03/15;1000 UTC;0;927,7;927,8;927,2;34,6;19,7;;19,7;19,4;;;;;;142;0;0;
2025/03/15;1100 UTC;0;928,3;928,3;927,6;328,3;20,8;;20,8;19,7;;;;;;237;0;0;
2025/03/15;1200 UTC;0;928,4;928,5;928,2;539,6;21,9;17,1;22,2;20,8;;;;;74;113;2,4;,1;
2025/03/15;1300 UTC;0;928,6;928,6;928,4;871;23,2;17,3;23,5;21,9;18,1;17,1;76;68;69;132;3,5;,5;
2025/03/15;1400 UTC;0;928,6;928,9;928,6;1028,5;24,6;16,9;24,6;23,2;17,9;15,7;70;62;63;133;3,5;0;
2025/03/15;1500 UTC;0;928,4;928,7;928,3;1310,6;25,1;15,7;25,9;24,3;18;15,7;64;56;56;227;1,7;,2;
2025/03/15;1600 UTC;0;927,9;928,4;927,9;1202,2;25,6;16,4;25,7;24,8;17;15,2;61;54;57;268;2,5;,9;
2025/03/15;1700 UTC;0;927,4;927,9;927,4;1472,7;25,2;15,6;26,1;25,2;17,2;15;60;51;55;277;3,1;,3;
2025/03/15;1800 UTC;0;927;927,4;927;1109,9;25,2;15,5;25,3;24,6;16,5;15,1;60;54;55;292;3;0;
2025/03/15;1900 UTC;0;927,5;927,5;927;666,1;24;15,9;25,2;24;16,5;15;62;55;60;280;4,2;0;
2025/03/15;2000 UTC;0;927,7;927,7;927,4;184,8;22,7;16,8;24;22,7;16,9;15,8;70;60;69;274;1,6;0;
2025/03/15;2100 UTC;0;928;928;927,6;74,2;21;17;22,7;21;17,9;16,7;79;69;78;302;0;0;
2025/03/15;2200 UTC;1,2;928,9;928,9;928;3;17,5;;21;17,5;;;;;;302;6,5;1,1;
2025/03/15;2300 UTC;,2;928,9;929,1;928,5;;17,2;;17,5;17,1;;;;;;295;4;0;
2025/03/16;0000 UTC;0;929,3;929,4;928,9;;17,5;;17,5;17,2;;;;;;55;0;0;
2025/03/16;0100 UTC;0;929,8;929,8;929,3;;17,9;;17,9;17,4;;;;;;356;0;0;
2025/03/16;0200 UTC;0;929,8;929,9;929,7;;17,8;;17,9;17,6;;;;;;300;0;0;
2025/03/16;0300 UTC;0;929,8;929,9;929,8;;18;;18;17,8;;;;;;92;0;0;
2025/03/16;0400 UTC;0;929,5;929,9;929,5;;18,1;;18,2;18;;;;;;318;0;0;
2025/03/16;0500 UTC;0;929,1;929,5;929,1;;18,1;;18,2;18;;;;;;61;0;0;
2025/03/16;0600 UTC;0;928,5;929,1;928,4;;18;;18,1;18;;;;;;127;0;0;
2025/03/16;0700 UTC;0;928,4;928,5;928,3;;18;;18,1;18;;;;;;50;0;0;
2025/03/16;0800 UTC;0;928,8;928,8;928,4;;17,9;;18;17,8;;;;;;108;0;0;
2025/03/16;0900 UTC;0;929,6;929,6;928,8;;17,7;;17,9;17,7;;;;;;107;0;0;
2025/03/16;1000 UTC;0;930,5;930,5;929,6;18,9;17,7;;17,8;17,7;;;;;;195;0;0;
2025/03/16;1100 UTC;0;931,5;931,5;930,4;113,4;18,2;;18,2;17,7;;;;;;253;0;0;
2025/03/16;1200 UTC;0;931,9;931,9;931,5;283,7;19;;19;18,1;;;;;;182;0;0;
2025/03/16;1300 UTC;0;932,4;932,4;931,9;704;20,2;15,9;20,4;19;17,2;15,2;94;73;77;150;0;0;
2025/03/16;1400 UTC;0;932,3;932,5;932,3;1004,1;21,4;15,1;21,8;19,7;16,3;14,7;77;65;67;134;2,2;0;
2025/03/16;1500 UTC;0;931,9;932,3;931,9;1187,1;22,2;14,6;22,8;21,4;16,1;13,8;69;61;62;148;2,6;,1;
2025/03/16;1600 UTC;0;931,5;931,9;931,5;1257,2;22,8;14,9;23,3;22,2;16,2;13,8;67;57;61;248;1,1;0;
2025/03/16;1700 UTC;0;930,9;931,5;930,9;1741;23,3;14,7;25,1;22,8;16;13,8;61;52;58;243;0;0;
2025/03/16;1800 UTC;0;930,3;930,9;930,3;937,9;24,8;16,2;24,9;22,7;16,5;14,3;65;55;59;318;0;0;
2025/03/16;1900 UTC;,2;929,9;930,3;929,9;1286,4;24,1;15,4;25,4;23,9;16,5;14,3;61;52;58;214;2,3;,2;
2025/03/16;2000 UTC;0;929,6;929,9;929,6;948,5;23,5;16;24,9;23,5;16,6;14,5;64;53;63;304;2,2;,2;
2025/03/16;2100 UTC;0;929,6;929,7;929,6;249,1;22,7;17,5;23,6;22,5;17,6;15,6;73;61;72;69;1,1;0;
2025/03/16;2200 UTC;0;929,6;929,6;929,4;63,9;20,4;;22,8;20,3;17,6;16,3;90;68;;288;2,4;0;
2025/03/16;2300 UTC;0;930,2;930,2;929,6;;20,4;16,4;20,6;20,4;20;16,3;97;77;78;101;1,6;,3;
2025/03/17;0000 UTC;0;930,8;930,8;930,2;;19,7;15,9;20,4;19,7;16,5;15,9;79;78;79;90;1,9;,3;
2025/03/17;0100 UTC;0;931,5;931,5;930,8;;19;16,2;19,7;18,8;;;;;84;136;3,7;1,1;
2025/03/17;0200 UTC;0;931,9;931,9;931,5;,4;19,1;15,3;19,1;19;16,7;15,2;86;78;79;146;3;,7;
2025/03/17;0300 UTC;0;932;932,2;931,9;;19;;19,1;19;19;15,2;100;79;;241;2,9;0;
2025/03/17;0400 UTC;0;931,5;932;931,5;;18,8;;19;18,7;;;;;;144;,8;,1;
2025/03/17;0500 UTC;0;931;931,5;931;;18,7;;18,8;18,6;;;;;;164;,7;0;
2025/03/17;0600 UTC;0;930,7;931;930,7;;18,5;;18,7;18,5;;;;;;146;,7;,1;
2025/03/17;0700 UTC;0;930,6;930,8;930,6;;18,3;;18,5;18,2;;;;;;332;,7;0;
2025/03/17;0800 UTC;0;930,7;930,7;930,6;;18;;18,3;18;;;;;;108;,8;0;
2025/03/17;0900 UTC;0;931,1;931,1;930,6;;18;;18;17,9;;;;;;292;,6;0;
2025/03/17;1000 UTC;0;931,4;931,5;931,1;23,1;18,1;;18,1;17,9;;;;;;149;,6;0;
2025/03/17;1100 UTC;0;932;932;931,4;233,5;19,1;;19,1;18,1;;;;;;76;1,4;,3;
2025/03/17;1200 UTC;0;932,5;932,5;932;442;19,9;;19,9;19;;;;;;279;1,8;,3;
2025/03/17;1300 UTC;0;932,7;932,7;932,5;867,1;21,6;16,2;21,7;20;19,8;15,1;99;68;71;147;3,7;1;
2025/03/17;1400 UTC;0;932,2;932,7;932,2;1329,6;24,7;16,8;24,7;21,5;17,4;15,2;71;60;61;132;3,9;,5;
2025/03/17;1500 UTC;0;931,5;932,2;931,5;1405,7;24,1;15,7;25,2;23;17;13,9;64;54;60;253;3,8;0;
2025/03/17;1600 UTC;0;930,9;931,5;930,8;2334,8;25,4;14,8;27;24;17,3;13,3;61;46;52;296;2,2;0;
2025/03/17;1700 UTC;0;930,1;930,9;930,1;2634,6;28,2;16,1;28,2;25,3;16,9;12,9;55;42;48;186;1,2;0;
2025/03/17;1800 UTC;0;929,3;930,1;929,3;2134,2;27,4;13,7;28,5;25,2;15,9;12,5;54;38;43;263;2;0;
2025/03/17;1900 UTC;0;928,7;929,4;928,7;1429,6;27,1;12,9;27,7;24,8;16,8;12,1;61;39;41;234;2;0;
2025/03/17;2000 UTC;0;928,2;928,7;928,1;994,4;26,6;13,6;27,4;24,3;17;12,8;62;41;45;228;0;0;
2025/03/17;2100 UTC;0;928,4;928,4;928;355,3;22,9;16,5;26,6;22,9;16,6;12,6;67;42;67;296;,6;0;
2025/03/17;2200 UTC;0;928,3;928,6;928,3;29;19,7;15,7;22,9;19,7;16,7;15,6;77;67;77;156;1,3;0;
2025/03/17;2300 UTC;0;928,7;928,7;927,9;;18,8;;19,7;18,7;;;;;;231;0;0;
2025/03/18;0000 UTC;0;928,9;928,9;928,5;;18,3;;18,8;17,9;;;;;;317;0;0;
2025/03/18;0100 UTC;0;929,5;929,5;928,9;;18;;18,3;18;;;;;;313;0;0;
2025/03/18;0200 UTC;0;929,5;929,7;929,4;;17,6;;18,1;17,6;;;;;;188;0;0;
2025/03/18;0300 UTC;0;929,2;929,5;929,2;;17,1;;17,6;17;;;;;;335;0;0;
2025/03/18;0400 UTC;0;929;929,4;929;;18,2;;18,2;16,9;;;;;;211;0;0;
2025/03/18;0500 UTC;0;928,8;929,2;928,8;;18,8;;18,8;18,2;;;;;;321;0;0;
2025/03/18;0600 UTC;0;928,1;928,8;928,1;;18;;18,9;18;;;;;;196;0;0;
2025/03/18;0700 UTC;0;927,7;928,1;927,6;;17,8;;18;17,4;;;;;;131;0;0;
2025/03/18;0800 UTC;0;927,7;927,9;927,3;;18,3;;18,3;17,8;;;;;;317;0;0;
2025/03/18;0900 UTC;0;928,1;928,2;927,4;;18,3;;18,4;18,2;;;;;;163;0;0;
2025/03/18;1000 UTC;0;928,5;928,5;928;15,5;18,2;;18,3;18,1;;;;;;228;0;0;
2025/03/18;1100 UTC;0;928,7;928,8;928,4;171,2;19;;19;18,2;;;;;;156;0;0;
2025/03/18;1200 UTC;0;928,8;929,1;928,7;569,9;20,7;;20,7;19;;;;;;140;0;0;
2025/03/18;1300 UTC;0;928,7;928,9;928,7;790,4;21,2;16,4;21,8;20,7;20,8;15,5;98;70;74;138;0;0;
2025/03/18;1400 UTC;0;928,8;928,9;928,6;633,9;21,2;16,3;22,1;21,2;17;15,6;74;68;73;91;0;0;
2025/03/18;1500 UTC;1,6;929;929;928,4;163,6;19,9;;21,2;19,9;;;;;;330;0;0;
2025/03/18;1600 UTC;6,8;929,6;929,7;929;71,9;19;;20,1;19;;;;;;328;3,6;,1;
2025/03/18;1700 UTC;2,4;928,7;929,6;928,7;202,2;18,8;;19;18;;;;;;67;3,6;0;
2025/03/18;1800 UTC;1;927,3;928,7;927,3;347,7;19;;19,2;18,7;;;;;;137;0;0;
2025/03/18;1900 UTC;,2;927,5;927,5;926,9;639,7;20,3;;20,3;18,9;;;;;;290;1,2;0;
2025/03/18;2000 UTC;0;927,3;928;927,3;533,1;19,1;;20,5;19,1;;;;;;283;5,9;1,1;
2025/03/18;2100 UTC;0;927,3;927,3;927;83;18,3;;19,2;18,3;;;;;;346;3,6;0;
2025/03/18;2200 UTC;,2;927,1;927,4;926,8;3,1;17,8;;18,3;17,8;;;;;;13;2,3;,1;
2025/03/18;2300 UTC;0;927,2;927,4;927,1;;17,7;;17,8;17,6;;;;;;71;1,8;,2;
