REGIAO:;S
UF:;SC
ESTACAO:;LAGES
CODIGO (WMO):;A865
LATITUDE:;-27,80222222
LONGITUDE:;-50,33555555
ALTITUDE:;952,7
DATA DE FUNDACAO:;06/11/14
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/02;1900 UTC;0;902,3;903;902,3;2754,2;26,6;16,8;27,2;25,6;18,2;15,7;60;52;55;81;5,8;2,7;
2025/02/02;2000 UTC;0;902,1;902,3;902,1;2009,7;26,6;16,1;27,1;26,5;17,8;15,5;58;50;52;90;6,3;3,7;
2025/02/02;2100 UTC;0;902,2;902,2;901,8;1143,7;25,4;16,8;26,8;25,4;17,3;16;59;52;59;78;7,5;5,2;
2025/02/02;2200 UTC;0;903,1;903,1;902,2;86,8;21,9;17,1;25,4;21,9;17,1;15,2;74;57;74;206;10;5,2;
2025/02/02;2300 UTC;1,4;904;904;903,1;1,1;20,4;18,2;21,9;20,2;18,2;16,9;87;73;87;17;10;1,4;
2025/02/03;0000 UTC;0;904,8;904,9;904;,3;19,9;;20,5;19,8;;;;;;42;4,9;2,2;
2025/02/03;0100 UTC;0;905,2;905,3;904,8;0;19,6;;20;19,5;;;;;;61;5,5;2;
2025/02/03;0200 UTC;0;904,9;905,3;904,9;0;19,4;;19,8;19,4;;;;;;64;5,5;3,5;
2025/02/03;0300 UTC;0;904,3;904,9;904,3;0;19,3;;19,5;19,2;;;;;;68;5,8;2,7;
2025/02/03;0400 UTC;0;904,1;904,3;904,1;0;19,5;;19,5;19,2;;;;;;63;6,2;3,6;
2025/02/03;0500 UTC;0;904;904,1;903,9;0;19,2;;19,5;19,2;;;;;;66;6,3;3,6;
2025/02/03;0600 UTC;0;903,4;904;903,4;0;19;;19,3;19;;;;;;70;6,4;4,2;
2025/02/03;0700 UTC;0;903,6;903,7;903,3;0;18,9;;19;18,8;;;;;;67;6,3;3,1;
2025/02/03;0800 UTC;0;903,8;903,9;903,7;0;18,6;;19;18,6;;;;;;65;4,5;2,7;
2025/02/03;0900 UTC;0;904,4;904,4;903,8;2,1;18,6;;18,8;18,6;;;;;;63;4,7;3,1;
2025/02/03;1000 UTC;0;904,9;904,9;904,4;156,9;19;;19;18,5;;;;;;64;4,7;1,9;
2025/02/03;1100 UTC;0;905,5;905,5;904,9;313,7;19,8;;19,8;19;;;;;;48;4,2;1,6;
2025/02/03;1200 UTC;0;906;906;905,5;341;20,1;;20,3;19,7;;;;;;51;4;2,4;
2025/02/03;1300 UTC;0;906,3;906,3;906;755,8;21,4;19,3;21,6;20;;;;;88;48;4,3;2,4;
2025/02/03;1400 UTC;0;906,2;906,4;906,2;1992,2;23,5;18,9;23,8;21,4;21,9;18,7;100;75;76;101;4,1;1,8;
2025/02/03;1500 UTC;0;905,7;906,2;905,6;2489,8;24;18;25,1;23,2;20,3;17,8;78;68;69;101;4,3;2,1;
2025/02/03;1600 UTC;0;904,9;905,7;904,9;1886,4;26,9;18;27;24;20,4;17,4;72;58;58;323;4,3;1,7;
2025/02/03;1700 UTC;0;904,2;904,9;904,2;2354,9;27,2;17,3;27,8;25,5;19,3;17,2;64;55;55;333;4,3;1,2;
2025/02/03;1800 UTC;0;903,4;904,2;903,4;2144,7;28,1;16,6;28,1;26,2;18,8;16,2;60;49;49;323;4,9;2,6;
2025/02/03;1900 UTC;0;902,8;903,4;902,8;2073,6;28,7;16,7;28,9;27,2;18,1;15,9;54;48;48;290;4,5;1,2;
2025/02/03;2000 UTC;0;902,5;902,8;902,5;1243,3;29,2;17;29,7;27,4;18,7;15,6;54;45;48;259;3,5;1,1;
2025/02/03;2100 UTC;0;902,7;902,8;902,5;1379,5;28,2;16,7;29,6;28,1;17,9;15,9;52;45;50;263;4,4;2,6;
2025/02/03;2200 UTC;3,6;904,3;904,3;902,7;313,9;20,7;;28,8;20,4;;;95;50;;119;14,3;8,3;
2025/02/03;2300 UTC;10,8;904,8;904,9;904,2;4,3;19,6;;20,8;19,1;;;;;;44;13,5;3,2;
2025/02/04;0000 UTC;,6;905,9;906;904,8;,5;19,4;;20,1;19,4;;;;;;68;6,3;2,5;
2025/02/04;0100 UTC;1;906,2;906,3;905,9;0;19,6;;19,8;19,4;;;;;;80;4,9;2,7;
2025/02/04;0200 UTC;,2;906,1;906,4;906,1;0;19,7;;19,9;19,6;;;;;;58;4,2;2,4;
2025/02/04;0300 UTC;0;905,8;906,2;905,8;0;19,6;;19,8;19,6;;;;;;56;5,5;2,4;
2025/02/04;0400 UTC;0;905,6;905,8;905,6;0;19,8;;19,9;19,6;;;;;;22;6,2;2,5;
2025/02/04;0500 UTC;0;905,2;905,6;905,2;0;19,9;;19,9;19,6;;;;;;16;5,3;3,2;
2025/02/04;0600 UTC;0;904,4;905,2;904,4;,4;19,8;;19,9;19,8;;;;;;48;7,9;3,2;
2025/02/04;0700 UTC;0;904,5;904,7;904,4;,8;19,7;;19,8;19,7;;;;;;67;5,7;3;
2025/02/04;0800 UTC;0;904,5;904,6;904,4;,7;19,7;;19,8;19,7;;;;;;68;4,4;2,2;
2025/02/04;0900 UTC;0;904,7;904,8;904,4;2,2;19,8;;19,8;19,7;;;;;;48;3,3;2,1;
2025/02/04;1000 UTC;0;905,3;905,3;904,7;184;20,1;;20,3;19,8;;;;;;22;3,3;2,1;
2025/02/04;1100 UTC;0;905,6;905,6;905,3;731,7;21,9;20,1;22,1;20;;;;;89;57;4;1,7;
2025/02/04;1200 UTC;0;905,9;905,9;905,6;1680;23,3;19,1;23,7;21,4;21;18,4;96;76;77;8;4,4;1,8;
2025/02/04;1300 UTC;0;906;906;905,8;1792,6;23,1;19,3;24;22,4;20,3;18,7;84;74;79;345;5,3;3,4;
2025/02/04;1400 UTC;0;906,1;906,2;906;2100,1;24,8;18,8;25,1;23;20,9;18,4;82;69;69;39;5,5;3,3;
2025/02/04;1500 UTC;0;905,8;906,1;905,8;3022,4;25,6;19,3;25,9;24,6;20,2;18,1;73;64;69;18;5,6;2,6;
2025/02/04;1600 UTC;0;905,5;905,8;905,5;2461,9;26,1;18,5;27,4;25,6;20,1;17,5;70;58;63;354;5,3;2,2;
2025/02/04;1700 UTC;0;904,9;905,5;904,9;2057,1;26,9;17,9;28,4;26,1;20,8;17,3;66;51;58;112;3,4;1,7;
2025/02/04;1800 UTC;0;904;904,9;904;1999,5;28,2;17,6;28,6;26,8;19,8;17,5;65;51;52;207;4,7;2;
2025/02/04;1900 UTC;0;903,1;904;903,1;2444,4;29,5;17,2;30;27,6;18,3;16,2;56;44;47;245;4,8;2,1;
2025/02/04;2000 UTC;0;902,6;903,1;902,6;1433,5;28,5;17,9;30,3;28,5;18,7;16,3;53;44;53;255;5,3;2,1;
2025/02/04;2100 UTC;9,2;903;903,3;902,5;297,8;22;19,5;28,5;21,1;19,5;15,9;87;53;86;272;12,1;1,9;
2025/02/04;2200 UTC;1,6;905,4;905,5;903;75,7;18,8;;22,8;18,8;19,6;17,8;99;75;;119;14,2;6,1;
2025/02/04;2300 UTC;12;906;906,2;905,2;2,8;18,7;;18,8;18,3;;;;;;222;9,6;,8;
2025/02/05;0000 UTC;1,4;906,6;906,6;905,4;0;19,3;;19,3;18,7;;;;;;178;6,1;3,6;
2025/02/05;0100 UTC;,4;906,5;906,7;906,4;0;19,2;;19,4;19,1;;;;;;359;5,4;3,5;
2025/02/05;0200 UTC;0;906,7;906,8;906,5;0;19;;19,6;18,8;;;;;;107;5,2;,4;
2025/02/05;0300 UTC;0;906,4;906,8;906,4;0;18,9;;19,2;18,9;;;;;;79;2,7;,6;
2025/02/05;0400 UTC;0;905,7;906,4;905,7;0;18,6;;18,9;18,6;;;;;;139;,9;,4;
2025/02/05;0500 UTC;,2;905,1;905,7;905,1;0;18;;18,7;18;;;;;;353;1,3;,9;
2025/02/05;0600 UTC;0;904,9;905,1;904,8;0;17,9;;18,3;17,8;;;;;;129;2,3;1,1;
2025/02/05;0700 UTC;0;904,8;904,9;904,8;0;17,5;;18,1;17,5;;;;;;85;1,5;1,2;
2025/02/05;0800 UTC;0;905,1;905,1;904,8;0;17,3;;17,7;17,1;;;;;;231;1,5;,4;
2025/02/05;0900 UTC;0;905,6;905,6;905,1;2,7;17,2;;17,5;17,2;;;;;;224;1,5;1;
2025/02/05;1000 UTC;0;906;906;905,5;226,5;17,6;;17,6;17;;;;;;274;2,2;,8;
2025/02/05;1100 UTC;0;906,3;906,3;905,9;1004,6;21,1;;21,3;17,4;;;;;;138;2,1;,7;
2025/02/05;1200 UTC;0;906,6;906,6;906,3;2051;22,4;19,4;22,5;21;20,7;18,9;;81;83;59;3,5;1,7;
2025/02/05;1300 UTC;0;906,5;906,6;906,4;1976,6;23,3;;23,3;22,3;20,8;19,2;91;82;;4;6,6;4,3;
2025/02/05;1400 UTC;0;906,3;906,5;906,3;1938,4;22,3;19,3;23,9;22,1;21,5;18,9;87;80;83;24;8,3;3;
2025/02/05;1500 UTC;0;905,7;906,3;905,7;1603,2;23,5;19,1;23,6;22,1;19,8;18,6;85;75;77;21;6,3;2,4;
2025/02/05;1600 UTC;0;905,1;905,7;905,1;1767,4;24,4;19,1;24,8;23,1;20,3;18,5;78;71;72;91;4,3;1,8;
2025/02/05;1700 UTC;0;904,3;905,1;904,3;2538,1;25,9;19,5;26,3;24,4;20,8;18,7;75;67;68;98;4,2;2;
2025/02/05;1800 UTC;0;903,6;904,3;903,6;2736;26,7;19;27,4;24,9;20,5;18,6;75;60;63;95;4,8;1,4;
2025/02/05;1900 UTC;0;903,2;903,6;903,1;2651,9;28,4;20,1;28,8;26,6;20,2;17,7;64;54;61;355;5,3;1,4;
2025/02/05;2000 UTC;0;902,7;903,2;902,7;1346,9;26,4;19,9;29,4;26,3;20;18,1;68;52;68;64;6,3;4;
2025/02/05;2100 UTC;0;903,1;903,1;902,6;717,6;24,7;19,7;26,6;24,5;20,5;19,5;77;67;74;46;8,9;5,1;
2025/02/05;2200 UTC;0;903,3;903,4;903;364,8;23;20,3;24,9;23;20,5;19,4;85;72;85;27;8,3;5,5;
2025/02/05;2300 UTC;0;903,9;903,9;903,3;26,1;21,3;;23;21,2;;;;;;29;7,8;3,9;
2025/02/06;0000 UTC;0;904,6;904,6;903,9;0;20,9;;21,3;20,8;;;;;;61;7,1;2,5;
2025/02/06;0100 UTC;0;905,6;905,6;904,6;0;20,9;;21,3;20,9;;;;;;44;7,5;4;
2025/02/06;0200 UTC;0;906,3;906,3;905,6;0;20,9;;21;20,9;;;;;;51;6,3;2,3;
2025/02/06;0300 UTC;,2;906,3;906,3;906,1;0;20,3;;20,9;20,3;;;;;;55;4,6;2,4;
2025/02/06;0400 UTC;0;905,9;906,4;905,9;0;20,2;;20,3;20,2;;;;;;92;3,8;1,4;
2025/02/06;0500 UTC;0;905,2;905,9;905,2;0;20,1;;20,2;20;;;;;;34;2,8;,5;
2025/02/06;0600 UTC;0;904,6;905,2;904,5;0;19,5;;20,1;19,4;;;;;;142;4,1;,6;
2025/02/06;0700 UTC;0;904,7;904,7;904,5;0;19,5;;19,5;19,5;;;;;;43;1,8;1;
2025/02/06;0800 UTC;0;905,2;905,2;904,7;0;19,7;;19,7;19,5;;;;;;34;4;1,7;
2025/02/06;0900 UTC;0;905,5;905,5;905,2;,6;19,9;;19,9;19,7;;;;;;84;2,9;,7;
2025/02/06;1000 UTC;0;906;906,1;905,4;55,8;20,3;;20,3;19,9;;;;;;233;1,1;,5;
2025/02/06;1100 UTC;0;907,1;907,1;906;202,4;20,8;;20,9;20,2;;;;;;276;1,8;,7;
2025/02/06;1200 UTC;0;907,4;907,4;907,1;688,5;22,2;20,4;22,4;20,8;;;;;89;277;5,1;2,8;
2025/02/06;1300 UTC;0;907,6;907,6;907,2;818,1;22,6;19,9;23;21,9;20,6;19,7;91;83;84;280;7,6;4,2;
2025/02/06;1400 UTC;0;906,8;907,6;906,8;1508,7;24,9;20,7;24,9;22,6;21,1;19,7;86;76;78;285;8,4;4;
2025/02/06;1500 UTC;0;906,5;906,9;906,5;3059,2;25,8;19,6;26,9;24,6;21,5;19,3;78;66;69;273;8,9;3,3;
2025/02/06;1600 UTC;0;906,1;906,5;906;2494,1;27;19,8;27,2;25,8;21;19,2;72;63;65;274;7,1;4,2;
2025/02/06;1700 UTC;0;905,9;906,1;905,8;3037,9;27,9;20,3;28,2;26,5;20,3;18,7;66;58;63;277;8,4;4,5;
2025/02/06;1800 UTC;0;905,2;905,9;905,2;2694;28,3;19,2;29,1;26,6;20,7;19;65;55;58;296;7,8;3,3;
2025/02/06;1900 UTC;0;905;905,2;904,7;2585,9;28;19,1;29,4;28;20,3;18,6;60;55;59;287;8,6;4,7;
2025/02/06;2000 UTC;0;905,1;905,3;905;1329,6;26,3;19,6;28,4;26;20;18,7;68;58;67;179;8;2,8;
2025/02/06;2100 UTC;0;905,1;905,4;905,1;687,8;25,5;19,5;27,6;25,3;20,2;19,1;71;60;69;210;4,2;1,8;
2025/02/06;2200 UTC;0;906,4;906,4;905,1;27;22,3;16,2;25,5;22,2;19,9;15,8;72;60;68;231;10,2;1,9;
2025/02/06;2300 UTC;,6;907,1;907,2;906,4;0;19,8;;22,3;19,8;20,4;15,9;;67;;340;5,6;,6;
2025/02/07;0000 UTC;0;906,8;907,2;906,8;0;19,9;;20,2;19,5;;;;;;194;3,5;2,1;
2025/02/07;0100 UTC;0;907;907,1;906,8;0;19,7;;20,1;19,6;;;;;;72;3,5;,6;
2025/02/07;0200 UTC;0;907,9;907,9;907;0;19,1;;19,7;19,1;;;;;;350;2,4;1,5;
2025/02/07;0300 UTC;0;907,8;908;907,8;0;19,7;19,9;19,7;18,9;;;;;;252;2,7;1;
2025/02/07;0400 UTC;0;907,3;907,8;907,3;0;18,6;;19,8;18,5;;;;;;285;2,4;,8;
2025/02/07;0500 UTC;0;906,7;907,3;906,7;0;18,5;;18,8;18,5;;;;;;237;1,5;,9;
2025/02/07;0600 UTC;0;906,7;906,7;906,5;0;18,3;;18,6;18,2;;;;;;295;1,6;,5;
2025/02/07;0700 UTC;0;906,9;906,9;906,6;0;17,8;;18,3;17,8;;;;;;165;2,2;1;
2025/02/07;0800 UTC;0;907,4;907,4;906,8;0;17,5;;17,9;17,2;;;;;;312;2,1;,7;
2025/02/07;0900 UTC;0;907,9;908;907,4;1;18,2;;18,3;17,5;;;;;;214;2,2;1,5;
2025/02/07;1000 UTC;0;908,4;908,4;907,9;264,8;19,1;;19,1;18,1;;;;;;245;3;1,2;
2025/02/07;1100 UTC;0;909;909;908,4;909,6;22,9;20;22,9;19,1;;;;;84;243;1,9;,5;
2025/02/07;1200 UTC;0;909,4;909,4;909;1395,1;23;19,1;23,4;21,6;20,2;18,4;90;76;78;201;2,7;1,1;
2025/02/07;1300 UTC;0;909,7;909,7;909,4;2511,7;25,2;18,9;25,5;23;20;18;80;65;68;200;3,4;1,2;
2025/02/07;1400 UTC;0;909,7;909,7;909,7;3366,8;26,8;19;27,3;24,7;20,4;18,2;71;60;62;133;4,2;2,1;
2025/02/07;1500 UTC;0;909,7;909,9;909,7;1876,7;26,6;20;27,4;26,3;20,5;18;67;60;67;347;4,8;2,9;
2025/02/07;1600 UTC;0;908,9;909,7;908,9;3583;28,6;19,2;29,3;26,6;20,8;18,1;69;54;57;285;7;3,4;
2025/02/07;1700 UTC;0;908,2;908,9;908,2;3696,7;29,9;17,9;30,3;27,7;19,9;16,9;61;48;49;261;6,5;3,2;
2025/02/07;1800 UTC;6;908;908,6;907,9;1670,4;24,9;20,9;30,4;21,9;21,4;17,3;88;47;79;17;11;2,7;
2025/02/07;1900 UTC;1,2;908,5;908,6;907,9;1083,8;22,3;20,1;26,1;21,7;21,7;17,7;94;70;87;50;9,6;3;
2025/02/07;2000 UTC;0;908,1;908,5;907,9;1687,4;24,6;18,9;24,7;22,3;21;18,2;91;70;70;121;5,8;4,4;
2025/02/07;2100 UTC;0;908,9;908,9;908,1;1079,7;23,5;19,5;25,1;23,5;19,5;18,2;78;67;78;87;8;5;
2025/02/07;2200 UTC;0;909,2;909,3;908,9;191,5;22,1;21,3;23,5;22,1;21,3;19,4;96;79;95;67;7,9;2,3;
2025/02/07;2300 UTC;0;909,8;909,8;909,2;3,6;21,1;;22,1;21;22,5;18,7;;81;;90;5,4;2,1;
2025/02/08;0000 UTC;0;910,5;910,5;909,8;0;20,9;;21,2;20,7;;;;;;77;4,1;2,1;
2025/02/08;0100 UTC;0;911;911;910,5;0;20,2;20,8;21;20,2;;;;;;82;4,5;2,9;
2025/02/08;0200 UTC;0;911,5;911,5;911;0;19,8;18,3;20,2;19,8;20,9;18,3;;91;91;57;5,3;2,7;
2025/02/08;0300 UTC;0;911,3;911,5;911,2;0;19,1;;19,8;19,1;20;17,9;;90;;27;4,5;1,7;
2025/02/08;0400 UTC;0;910,9;911,3;910,9;0;18,6;;19,1;18,5;;;;;;15;4,5;3,2;
2025/02/08;0500 UTC;0;910,5;910,9;910,5;0;18,5;;18,7;18,5;;;;;;47;5,3;2,7;
2025/02/08;0600 UTC;0;910,3;910,5;910,3;0;18,3;;18,7;18,3;;;;;;49;4,7;2,8;
2025/02/08;0700 UTC;0;910,2;910,3;910,2;0;18,3;;18,3;18,3;;;;;;39;4,5;2,9;
2025/02/08;0800 UTC;0;910,2;910,3;910,1;0;18,1;;18,3;18,1;;;;;;95;5,6;3,7;
2025/02/08;0900 UTC;0;910,5;910,5;910,2;,9;18,1;;18,3;18,1;;;;;;101;5,1;2,4;
2025/02/08;1000 UTC;0;911;911;910,5;111,8;18,6;;18,6;18,1;;;;;;111;3,9;2,5;
2025/02/08;1100 UTC;0;911,3;911,3;911;490,7;19,4;18,2;19,4;18,6;;;;;93;102;4,5;2,4;
2025/02/08;1200 UTC;0;911,7;911,7;911,3;937;20,2;16,8;20,3;19,4;18,1;16,3;93;79;81;68;4,8;1,5;
2025/02/08;1300 UTC;0;912,3;912,3;911,8;2036,3;21,2;17,4;21,6;19,9;18;16,3;83;74;79;80;5,4;3,1;
2025/02/08;1400 UTC;0;912,6;912,7;912,3;2674,4;21,7;17,5;22,8;21,1;19,2;16,9;80;72;77;19;7,5;4,2;
2025/02/08;1500 UTC;0;912,5;912,7;912,5;2812,5;22,7;16,7;23,5;21,4;19,2;16,7;82;69;69;39;7,7;4,6;
2025/02/08;1600 UTC;0;911,9;912,6;911,9;3334,6;23,7;17,5;24,6;22,5;19,1;16,6;76;66;68;8;8,5;5;
2025/02/08;1700 UTC;0;911,1;911,9;911,1;3634;25,3;17,4;25,5;23,7;18,3;16,1;70;60;61;23;8,5;3;
2025/02/08;1800 UTC;0;910,1;911,1;910,1;3310,7;25,5;17,9;26,4;24,4;19;16,8;67;59;63;10;6,8;4,3;
2025/02/08;1900 UTC;0;909,6;910,1;909,6;2834,8;25,9;17,7;26,4;25,3;19,2;16,8;67;57;61;51;6,5;2,9;
2025/02/08;2000 UTC;0;909,4;909,6;909,4;1958,8;25,6;16,8;26,3;25,5;18,2;16,5;62;57;58;27;7;4,1;
2025/02/08;2100 UTC;0;909,4;909,5;909,3;1105,7;24,9;17;25,8;24,9;17,6;16,2;62;56;62;49;6,1;3,7;
2025/02/08;2200 UTC;0;909,4;909,5;909,4;291,4;22,6;18;24,9;22,6;18;16,8;75;61;75;37;7,1;4;
2025/02/08;2300 UTC;0;910;910;909,4;4,3;21,1;17,9;22,7;21,1;18,2;17,8;82;75;82;37;5,7;2,7;
2025/02/09;0000 UTC;0;910,6;910,6;910;0;20,1;;21,2;20,1;20,5;17,8;;82;;33;3,9;2;
2025/02/09;0100 UTC;0;911,2;911,2;910,6;0;19,5;;20,1;19,5;;;;;;32;4,5;2,2;
2025/02/09;0200 UTC;0;911,7;911,8;911,2;0;19,5;;19,8;19,4;;;;;;44;6,1;3,6;
2025/02/09;0300 UTC;0;911,7;911,9;911,6;0;19,3;;19,5;19,3;;;;;;42;6;3,5;
2025/02/09;0400 UTC;0;911,3;911,7;911,3;0;19,2;;19,4;19,2;;;;;;43;5,5;3,1;
2025/02/09;0500 UTC;0;910,6;911,3;910,6;0;18,9;;19,3;18,9;;;;;;46;6;3,4;
2025/02/09;0600 UTC;0;910,5;910,6;910,4;0;18,7;;18,9;18,6;;;;;;33;5,6;4,1;
2025/02/09;0700 UTC;0;910,1;910,5;910,1;0;18,2;;18,7;18,2;;;;;;50;5,6;2,5;
2025/02/09;0800 UTC;0;910,2;910,2;910;0;18,2;;18,2;18,1;;;;;;68;5,7;2,6;
2025/02/09;0900 UTC;0;910,9;910,9;910,2;,5;18,3;;18,3;18,2;;;;;;119;4,5;,8;
2025/02/09;1000 UTC;0;911,7;911,7;910,9;66,2;18,5;17,4;18,5;18,2;;;;;94;218;3,3;,8;
2025/02/09;1100 UTC;0;912,3;912,3;911,7;507,5;19,8;17,1;19,8;18,4;18,7;16,6;;85;85;138;2,8;,9;
2025/02/09;1200 UTC;0;912,5;912,5;912,3;1335,6;21,1;17;21,4;19,3;17,9;16;87;77;77;140;3;,6;
2025/02/09;1300 UTC;0;912,5;912,6;912,4;2803,3;24,3;17,9;24,3;20,8;18,9;16,5;82;67;68;248;2,8;,9;
2025/02/09;1400 UTC;0;912;912,5;911,9;3325,1;25,8;16,6;26,1;23,7;19;16,2;71;55;57;219;3,7;2;
2025/02/09;1500 UTC;0;911,5;912;911,5;3434,8;27;16,8;27,3;25,8;19;15,4;63;50;54;213;5,5;2,3;
2025/02/09;1600 UTC;0;910,8;911,5;910,8;3566,9;28,9;17,4;28,9;26,9;18,7;16,1;59;48;50;255;6,4;3,2;
2025/02/09;1700 UTC;0;910,1;910,8;910,1;3273,6;29,5;15,6;29,5;27,9;18,6;14,9;53;41;43;258;6,4;3;
2025/02/09;1800 UTC;0;909,4;910,1;909,4;2891,1;29,4;14,2;30,5;28,1;16,9;13,7;47;37;39;172;5,7;1,7;
2025/02/09;1900 UTC;0;908,8;909,4;908,8;2656,6;30;12,7;30,5;29,1;15,8;12,1;43;33;35;232;6,2;2,4;
2025/02/09;2000 UTC;0;908,2;908,8;908,2;1719,8;29,8;11,9;30,3;29,5;14,6;11,3;39;32;33;175;6,9;3,7;
2025/02/09;2100 UTC;0;908;908,2;908;1094,6;29,4;12,3;29,9;29,2;12,7;11;36;32;35;170;6,4;2,7;
2025/02/09;2200 UTC;0;908,6;908,6;908;234,5;25,9;19,2;29,4;25,9;19,2;11,4;67;33;67;80;7,1;4,9;
2025/02/09;2300 UTC;0;909,4;909,4;908,6;2,9;23,2;16,3;25,8;23,2;20,1;16,3;76;65;65;85;7,4;3,6;
2025/02/10;0000 UTC;0;909,7;909,7;909,4;0;22,3;17,4;23,5;22,2;17,6;16,1;74;64;74;89;6;3,1;
2025/02/10;0100 UTC;0;910,3;910,3;909,7;0;21,9;18,6;22,5;21,7;18,7;17,3;82;74;81;55;6;2,4;
2025/02/10;0200 UTC;0;910,4;910,5;910,3;0;21,2;18,8;22,2;21,2;18,9;18,6;86;81;86;78;5,6;1,5;
2025/02/10;0300 UTC;0;910,3;910,4;910,3;0;20,6;;21,2;20,5;;;;;;104;5;2;
2025/02/10;0400 UTC;0;909,8;910,3;909,8;0;20,1;;20,8;20,1;;;;;;77;4,1;2;
2025/02/10;0500 UTC;0;909,2;909,8;909,2;0;20;;20,2;19,8;;;;;;101;3,7;2;
2025/02/10;0600 UTC;0;909;909,2;909;0;19,4;;20,1;19,4;;;;;;78;2,8;1,7;
2025/02/10;0700 UTC;0;908,9;909;908,9;0;19,1;;19,4;19;;;;;;66;2,5;1,4;
2025/02/10;0800 UTC;0;909;909,1;908,9;0;18,6;;19,3;18,5;;;;;;91;2,4;1,5;
2025/02/10;0900 UTC;0;909,3;909,3;909;,7;18,3;;18,6;18,3;;;;;;119;1,8;,8;
2025/02/10;1000 UTC;0;909,9;909,9;909,3;194,8;19,8;;19,8;18,1;;;;;;91;1,6;1,1;
2025/02/10;1100 UTC;0;910,2;910,2;909,9;961,8;21,6;18,9;22,1;19,8;;;;;85;91;2,3;1,3;
2025/02/10;1200 UTC;0;910,3;910,3;910,1;2061,3;23,5;17,9;24,2;21,6;19,9;17;86;66;71;70;3,9;1,9;
2025/02/10;1300 UTC;0;910,5;910,5;910,3;2804,6;26,1;15,8;26,1;23,5;19;13,5;72;48;53;50;6,3;3,2;
2025/02/10;1400 UTC;0;910;910,5;910;3347,1;26,4;15,6;27,2;25,5;16,8;13,9;56;46;52;77;6,7;3,8;
2025/02/10;1500 UTC;0;909,5;910;909,5;3653,8;27,2;15;27,4;26,2;17,3;12,8;57;42;47;27;6,7;2,9;
2025/02/10;1600 UTC;0;908,8;909,5;908,8;3305,5;27,7;17,3;28;26,3;18,5;15,5;58;48;53;8;6,7;3,5;
2025/02/10;1700 UTC;0;908;908,8;908;3544,9;27,3;15,6;28,8;27,3;18,4;15,3;55;46;49;65;7,2;3,6;
2025/02/10;1800 UTC;0;907,3;908;907,3;3229,1;29,4;15,9;29,5;27,3;17,4;15;52;43;44;22;6,6;2,1;
2025/02/10;1900 UTC;0;906,4;907,3;906,4;2364,1;28,7;15;29,4;28,5;17,1;14,4;50;42;43;42;6,3;3,6;
2025/02/10;2000 UTC;0;905,7;906,4;905,7;1690,8;28,5;16,1;29,5;28,5;16,8;14,8;48;42;47;45;6;3,5;
2025/02/10;2100 UTC;0;905,4;905,7;905,4;1046,9;27,9;16,2;28,7;27,9;16,8;15,2;50;44;49;48;5,5;2,5;
2025/02/10;2200 UTC;0;905,8;905,8;905,3;235,5;25,5;16,7;27,9;25,5;16,7;16;59;49;59;39;5,6;3;
2025/02/10;2300 UTC;0;906,4;906,5;905,8;1,3;24;17,3;25,5;24;17,5;16,7;66;59;66;36;4,8;3;
2025/02/11;0000 UTC;0;906,7;906,7;906,3;0;22,6;17,8;24;22,5;17,8;17,2;74;66;74;360;4,4;1,7;
2025/02/11;0100 UTC;0;907,7;907,8;906,7;0;21,7;17,8;23,1;21,7;18,1;17,1;79;70;79;39;8,1;4,4;
2025/02/11;0200 UTC;0;908;908,1;907,7;0;20,8;;21,7;20,7;20,1;17,8;99;79;;61;6,3;3,1;
2025/02/11;0300 UTC;0;908;908;907,9;0;20,7;;21;20,5;;;;;;39;6,6;2,5;
2025/02/11;0400 UTC;0;907,5;908;907,5;0;20,4;;20,8;20,3;;;;;;42;4,3;1,8;
2025/02/11;0500 UTC;0;906,7;907,5;906,7;0;20,3;;20,4;20,3;;;;;;47;3,6;2,4;
2025/02/11;0600 UTC;0;906,3;906,7;906,3;0;20,1;;20,3;20,1;;;;;;35;5,2;2,5;
2025/02/11;0700 UTC;0;906,1;906,3;906;0;19,8;;20,1;19,5;;;;;;38;5;2,4;
2025/02/11;0800 UTC;0;906,2;906,3;906,1;0;19,7;;19,8;19,4;;;;;;38;4,8;2,7;
