REGIAO:;S
UF:;SC
ESTACAO:;RANCHO QUEIMADO
CODIGO (WMO):;A870
LATITUDE:;-27,6786111
LONGITUDE:;-49,04194444
ALTITUDE:;881
DATA DE FUNDACAO:;31/05/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/11;1600 UTC;1,2;915;915,2;915;723,2;16,7;;17,5;16,5;;;;;;;;;
2025/01/11;1700 UTC;0;914,8;915;914,7;1132,2;16,6;;17,1;16,5;;;;;;;;;
2025/01/11;1800 UTC;,4;914,6;914,8;914,6;680,9;17;;17;16,1;;;;;;;;;
2025/01/11;1900 UTC;0;914,3;914,6;914,3;985,2;16,8;;17,8;16,7;;;;;;;;;
2025/01/11;2000 UTC;,6;914,1;914,3;914;241,5;15,9;;16,8;15,9;;;;;;;;;
2025/01/11;2100 UTC;1,2;914,3;914,3;914,1;165;15,3;;16,1;15,2;;;;;;;;;
2025/01/11;2200 UTC;,2;914,9;914,9;914,3;89,4;15,3;;15,6;15,2;;;;;;;;;
2025/01/11;2300 UTC;0;915,5;915,5;914,9;2,6;15,3;;15,4;15,2;;;;;;;;;
2025/01/12;0000 UTC;0;915,9;915,9;915,5;;15,2;;15,4;15,1;;;;;;;;;
2025/01/12;0100 UTC;0;916,2;916,2;915,8;;14,9;;15,2;14,7;;;;;;;;;
2025/01/12;0200 UTC;,2;915,9;916,3;915,9;;14,9;;15;14,8;;;;;;;;;
2025/01/12;0300 UTC;0;915,8;915,9;915,8;;15,1;;15,1;14,9;;;;;;;;;
2025/01/12;0400 UTC;0;915,5;915,9;915,5;;15;;15,1;14,9;;;;;;;;;
2025/01/12;0500 UTC;0;915,3;915,5;915,3;;14,8;;15,1;14,8;;;;;;;;;
2025/01/12;0600 UTC;0;914,8;915,3;914,8;;14,7;;14,9;14,6;;;;;;;;;
2025/01/12;0700 UTC;0;915;915;914,7;;14,7;;14,7;14,6;;;;;;;;;
2025/01/12;0800 UTC;0;915,5;915,5;914,9;;14,6;;14,7;14,3;;;;;;;;;
2025/01/12;0900 UTC;0;915,8;915,8;915,5;13,6;14,7;;14,7;14,5;;;;;;;;;
2025/01/12;1000 UTC;0;916,3;916,3;915,8;224,3;15,4;;15,4;14,7;;;;;;;;;
2025/01/12;1100 UTC;0;916,5;916,6;916,3;884,9;17,1;;17,3;15,4;;;;;;;;;
2025/01/12;1200 UTC;,2;916,9;916,9;916,5;1679,7;17,6;;18,4;17,1;;;;;;;;;
2025/01/12;1300 UTC;0;916,7;916,9;916,6;2723;19,1;;19,6;17,6;;;;;;;;;
2025/01/12;1400 UTC;0;916,8;916,8;916,6;1305,8;18,6;;19,6;18,3;;;;;;;;;
2025/01/12;1500 UTC;0;916,5;916,9;916,5;931,4;18,7;;18,9;18,4;;;;;;;;;
2025/01/12;1600 UTC;0;915,8;916,5;915,8;1676,9;18,9;;19,3;18,4;;;;;;;;;
2025/01/12;1700 UTC;0;915,3;915,8;915,3;1729;19,9;;20,5;18,9;;;;;;;;;
2025/01/12;1800 UTC;0;914,9;915,3;914,9;1779,8;20;;20,8;19;;;;;;;;;
2025/01/12;1900 UTC;0;914,6;915;914,6;1185,5;19;;20,5;18,7;;;;;;;;;
2025/01/12;2000 UTC;0;914,5;914,6;914,4;393,4;17,7;;19,1;17,7;;;;;;;;;
2025/01/12;2100 UTC;0;914,8;914,8;914,5;194,2;16,8;;17,8;16,8;;;;;;;;;
2025/01/12;2200 UTC;0;915,2;915,2;914,8;104,1;16,1;;16,9;16,1;;;;;;;;;
2025/01/12;2300 UTC;0;915,6;915,6;915,2;3,6;15,9;;16,1;15,9;;;;;;;;;
2025/01/13;0000 UTC;0;916;916;915,6;;15,7;;16;15,7;;;;;;;;;
2025/01/13;0100 UTC;0;916,2;916,2;916;;15,5;;15,8;15,5;;;;;;;;;
2025/01/13;0200 UTC;0;916,1;916,2;916,1;;15,5;;15,6;15,5;;;;;;;;;
2025/01/13;0300 UTC;0;915,9;916,1;915,9;;15;;15,5;15;;;;;;;;;
2025/01/13;0400 UTC;0;915,8;915,9;915,7;;14,1;;15;13,9;;;;;;;;;
2025/01/13;0500 UTC;0;915,1;915,8;915,1;;13;;14,2;13;;;;;;;;;
2025/01/13;0600 UTC;0;914,7;915,1;914,7;;13,2;;13,6;12,8;;;;;;;;;
2025/01/13;0700 UTC;0;914,6;914,7;914,5;;13,3;;13,8;13,2;;;;;;;;;
2025/01/13;0800 UTC;0;914,4;914,6;914,3;;11,8;;13,3;11,8;;;;;;;;;
2025/01/13;0900 UTC;0;914,5;914,5;914,4;30;11,7;;11,9;11,2;;;;;;;;;
2025/01/13;1000 UTC;0;914,9;914,9;914,5;149,7;16,5;;16,5;11,7;;;;;;;;;
2025/01/13;1100 UTC;0;915,5;915,5;914,9;1040,8;17,2;;17,2;15,7;;;;;;;;;
2025/01/13;1200 UTC;0;915,8;915,8;915,5;1185,2;17,6;;18;17;;;;;;;;;
2025/01/13;1300 UTC;0;916;916;915,8;2173,5;19,6;;20,2;17,6;;;;;;;;;
2025/01/13;1400 UTC;0;915,8;916;915,8;1628,7;19,3;;20,1;18,7;;;;;;;;;
2025/01/13;1500 UTC;0;915,4;915,8;915,4;3334,3;21,1;;22,2;19,3;;;;;;;;;
2025/01/13;1600 UTC;0;915;915,5;915;1769;21,2;;21,9;20,2;;;;;;;;;
2025/01/13;1700 UTC;0;914,7;915;914,7;2173,4;20,4;;23,7;20,1;;;;;;;;;
2025/01/13;1800 UTC;0;914,6;914,8;914,6;873,6;19;;20,8;18,9;;;;;;;;;
2025/01/13;1900 UTC;0;914,1;914,7;914,1;1715,6;19,7;;20,2;18,4;;;;;;;;;
2025/01/13;2000 UTC;0;914,1;914,2;914;951,7;17,9;;20,5;17,9;;;;;;;;;
2025/01/13;2100 UTC;0;914,1;914,1;913,9;295,5;17,1;;18;17;;;;;;;;;
2025/01/13;2200 UTC;0;914,2;914,3;914,1;97;16,2;;17,2;16,2;;;;;;;;;
2025/01/13;2300 UTC;0;914,7;914,7;914,2;2,2;15,4;;16,3;15,4;;;;;;;;;
2025/01/14;0000 UTC;0;915;915;914,7;;15,6;;15,7;15,3;;;;;;;;;
2025/01/14;0100 UTC;0;915,3;915,3;915;;15,2;;15,7;15,2;;;;;;;;;
2025/01/14;0200 UTC;0;915,6;915,7;915,3;;14,5;;15,2;14,5;;;;;;;;;
2025/01/14;0300 UTC;0;915,4;915,6;915,4;;14,1;;14,9;14;;;;;;;;;
2025/01/14;0400 UTC;0;915;915,4;915;;14;;14,3;13,8;;;;;;;;;
2025/01/14;0500 UTC;0;914,4;915;914,4;;13,3;;14,3;13,3;;;;;;;;;
2025/01/14;0600 UTC;0;913,8;914,4;913,8;;12,9;;13,6;12,9;;;;;;;;;
2025/01/14;0700 UTC;0;913,7;913,8;913,6;;12,2;;12,9;11,7;;;;;;;;;
2025/01/14;0800 UTC;0;913,7;913,7;913,7;;11,7;;12,5;11,6;;;;;;;;;
2025/01/14;0900 UTC;0;914,2;914,2;913,7;19,2;12,2;;12,3;11,3;;;;;;;;;
2025/01/14;1000 UTC;0;914,6;914,6;914,2;162,4;16,1;;16,4;12,1;;;;;;;;;
2025/01/14;1100 UTC;0;915,3;915,3;914,6;980,9;17,8;;17,9;16,1;;;;;;;;;
2025/01/14;1200 UTC;0;915,2;915,3;915,2;2159,4;19;;19,4;17,7;;;;;;;;;
2025/01/14;1300 UTC;0;915,4;915,4;915,1;3172,3;20,3;;21,7;19;;;;;;;;;
2025/01/14;1400 UTC;0;915,2;915,5;915,2;2594,2;21,9;;22,1;19,5;;;;;;;;;
2025/01/14;1500 UTC;0;914,8;915,2;914,8;2655,5;23,2;;23,2;20,8;;;;;;;;;
2025/01/14;1600 UTC;0;914,6;914,8;914,6;2658,7;23,4;;23,9;22,1;;;;;;;;;
2025/01/14;1700 UTC;0;914,3;914,6;914,3;2914,4;23,2;;25,1;21,5;;;;;;;;;
2025/01/14;1800 UTC;0;914;914,4;914;1902,5;20,5;;24,2;20,5;;;;;;;;;
2025/01/14;1900 UTC;0;913,7;914;913,7;900,5;20,4;;20,9;20,3;;;;;;;;;
2025/01/14;2000 UTC;0;913,6;913,7;913,5;546;19,2;;20,7;19,1;;;;;;;;;
2025/01/14;2100 UTC;0;913,7;913,8;913,5;427,2;18,8;;19,4;18,8;;;;;;;;;
2025/01/14;2200 UTC;0;914,1;914,1;913,7;68,1;17,7;;18,9;17,7;;;;;;;;;
2025/01/14;2300 UTC;0;914,7;914,7;914,1;1,3;17,1;;17,6;17;;;;;;;;;
2025/01/15;0000 UTC;0;915,1;915,1;914,7;;17,1;;17,1;17;;;;;;;;;
2025/01/15;0100 UTC;1,8;915,8;915,8;915,1;;16,5;;17,1;16,5;;;;;;;;;
2025/01/15;0200 UTC;1;915,7;915,8;915,6;;16,4;;16,6;16,3;;;;;;;;;
2025/01/15;0300 UTC;0;915,7;915,8;915,7;;15,9;;16,5;15,9;;;;;;;;;
2025/01/15;0400 UTC;0;915,2;915,7;915,2;;15,8;;16;15,8;;;;;;;;;
2025/01/15;0500 UTC;0;914,7;915,2;914,7;;15,7;;15,9;15,7;;;;;;;;;
2025/01/15;0600 UTC;0;914,8;914,8;914,6;;15,6;;15,8;15,6;;;;;;;;;
2025/01/15;0700 UTC;0;914,8;914,9;914,7;;15,8;;15,9;15,5;;;;;;;;;
2025/01/15;0800 UTC;0;915,2;915,2;914,7;;15,7;;15,8;15,5;;;;;;;;;
2025/01/15;0900 UTC;0;915,7;915,7;915,2;44,3;15,7;;15,7;15,2;;;;;;;;;
2025/01/15;1000 UTC;0;916;916;915,7;177;16,6;;16,6;15,7;;;;;;;;;
2025/01/15;1100 UTC;0;915,9;916,1;915,9;1001,7;18,3;;18,3;16,6;;;;;;;;;
2025/01/15;1200 UTC;0;916,2;916,2;915,9;1917,9;19,1;;19,5;18,2;;;;;;;;;
2025/01/15;1300 UTC;,2;916,5;916,5;916,2;2818,2;21,5;;21,6;18,8;;;;;;;;;
2025/01/15;1400 UTC;0;916,7;916,7;916,5;3204,9;21,4;;22,6;21;;;;;;;;;
2025/01/15;1500 UTC;0;916,7;916,7;916,6;3000;21,7;;23,5;20,9;;;;;;;;;
2025/01/15;1600 UTC;0;916,1;916,7;916,1;3571,7;23,5;;23,8;21,5;;;;;;;;;
2025/01/15;1700 UTC;0;915,8;916,1;915,8;2694,1;24,5;;25,1;22,4;;;;;;;;;
2025/01/15;1800 UTC;0;915,6;915,8;915,6;2163;23,4;;24,6;22,3;;;;;;;;;
2025/01/15;1900 UTC;0;915,2;915,6;915,2;1913,1;23;;24,4;22;;;;;;;;;
2025/01/15;2000 UTC;0;914,9;915,2;914,9;1327,7;21,3;;23,9;21,3;;;;;;;;;
2025/01/15;2100 UTC;0;915,1;915,1;914,8;779,8;20,7;;21,6;20,7;;;;;;;;;
2025/01/15;2200 UTC;0;915,6;915,6;915,1;188,1;19,2;;20,7;19,2;;;;;;;;;
2025/01/15;2300 UTC;0;916,3;916,3;915,6;4,9;18,8;;19,2;18,8;;;;;;;;;
2025/01/16;0000 UTC;0;917,2;917,2;916,3;;18,4;;18,9;18,4;;;;;;;;;
2025/01/16;0100 UTC;0;917,5;917,6;917,2;;18;;18,4;18;;;;;;;;;
2025/01/16;0200 UTC;0;917,7;917,7;917,5;;17,9;;18;17,8;;;;;;;;;
2025/01/16;0300 UTC;0;917,4;917,7;917,4;;17,7;;17,9;17,7;;;;;;;;;
2025/01/16;0400 UTC;0;916,8;917,4;916,8;;17,7;;17,8;17,6;;;;;;;;;
2025/01/16;0500 UTC;,4;916,5;916,8;916,5;;17,9;;17,9;17,6;;;;;;;;;
2025/01/16;0600 UTC;,6;916,3;916,5;916,3;;17,8;;17,9;17,7;;;;;;;;;
2025/01/16;0700 UTC;,6;916;916,3;916;;17,5;;17,8;17,5;;;;;;;;;
2025/01/16;0800 UTC;1;916,5;916,5;916;;17,7;;17,7;17,5;;;;;;;;;
2025/01/16;0900 UTC;1,2;916,6;916,7;916,5;4,1;17,2;;17,7;17,2;;;;;;;;;
2025/01/16;1000 UTC;,4;916,9;916,9;916,6;99,2;17,7;;17,7;17,1;;;;;;;;;
2025/01/16;1100 UTC;,4;917,5;917,5;916,9;336,4;18,3;;18,4;17,6;;;;;;;;;
2025/01/16;1200 UTC;2,8;918;918;917,5;521,5;18,9;;18,9;18,3;;;;;;;;;
2025/01/16;1300 UTC;1,2;918,2;918,2;918;583,9;19,7;;19,7;18,8;;;;;;;;;
2025/01/16;1400 UTC;1;917,9;918,3;917,9;1036,3;20,4;;20,5;19,2;;;;;;;;;
2025/01/16;1500 UTC;2;918,2;918,2;917,8;1082,7;19,8;;20,7;19,5;;;;;;;;;
2025/01/16;1600 UTC;,2;917,6;918,2;917,6;1441,6;20,6;;21,2;19,8;;;;;;;;;
2025/01/16;1700 UTC;,2;916,9;917,7;916,9;1997,3;22;;22,1;20,4;;;;;;;;;
2025/01/16;1800 UTC;0;916,7;917,1;916,6;1584,3;20,7;;22,7;20,7;;;;;;;;;
2025/01/16;1900 UTC;0;916,5;916,7;916,4;916,4;20,7;;21,4;20,6;;;;;;;;;
2025/01/16;2000 UTC;0;915,9;916,5;915,9;1553,8;19,4;;21,1;19,4;;;;;;;;;
2025/01/16;2100 UTC;0;916,1;916,1;915,8;535,3;19,8;;20,1;19,2;;;;;;;;;
2025/01/16;2200 UTC;,4;916,4;916,4;916,1;175,3;19,4;;19,8;19,4;;;;;;;;;
2025/01/16;2300 UTC;,8;916,7;916,7;916,3;5,8;19,6;;19,6;19,4;;;;;;;;;
2025/01/17;0000 UTC;1;917,2;917,2;916,7;;19,6;;19,7;19,6;;;;;;;;;
2025/01/17;0100 UTC;1;917,6;917,6;917,2;;19,5;;19,7;19,4;;;;;;;;;
2025/01/17;0200 UTC;5,6;917,6;917,7;917,6;;19,5;;19,6;19,5;;;;;;;;;
2025/01/17;0300 UTC;14;917,5;917,8;917,5;0;19,2;;19,6;19,1;;;;;;;;;
2025/01/17;0400 UTC;3,2;917,4;917,6;917,4;,1;18,9;;19,2;18,9;;;;;;;;;
2025/01/17;0500 UTC;5,2;916,6;917,4;916,6;,2;18,8;;18,9;18,8;;;;;;;;;
2025/01/17;0600 UTC;3,2;916;916,6;916;;18,4;;18,8;18,4;;;;;;;;;
2025/01/17;0700 UTC;,4;915,5;916;915,5;;18,9;;18,9;18,4;;;;;;;;;
2025/01/17;0800 UTC;2,8;915,3;915,5;915,3;;19,1;;19,1;18,9;;;;;;;;;
2025/01/17;0900 UTC;12,4;915,5;915,5;915,3;1,5;18,9;;19,1;18,9;;;;;;;;;
2025/01/17;1000 UTC;6;915,8;915,8;915,5;30,2;19,2;;19,2;18,9;;;;;;;;;
2025/01/17;1100 UTC;1,6;915,9;915,9;915,8;397,1;20,2;;20,2;19,2;;;;;;;;;
2025/01/17;1200 UTC;,8;916;916;915,7;673,5;20,6;;21,1;20,3;;;;;;;;;
2025/01/17;1300 UTC;,2;915,7;916;915,7;727,1;21,4;;21,7;20,5;;;;;;;;;
2025/01/17;1400 UTC;,2;915,3;915,7;915,3;2460,8;23,2;;23,2;21,3;;;;;;;;;
2025/01/17;1500 UTC;,6;915;915,3;915;1448,9;22,2;;24,1;22,1;;;;;;;;;
2025/01/17;1600 UTC;,4;914,6;915;914,6;1769,5;22,5;;23,9;22,1;;;;;;;;;
2025/01/17;1700 UTC;,2;913,8;914,6;913,7;1289;23,7;;23,7;22,5;;;;;;;;;
2025/01/17;1800 UTC;0;913,4;913,8;913,3;1745,3;25;;26,1;23,6;;;;;;;;;
2025/01/17;1900 UTC;0;913,4;913,6;913,2;496;21,9;;25;21,6;;;;;;;;;
2025/01/17;2000 UTC;10,6;913,4;913,6;913,3;316,5;21,7;;21,9;21,2;;;;;;;;;
2025/01/17;2100 UTC;2;913,3;913,4;913,2;709,6;22;;22,2;21,6;;;;;;;;;
2025/01/17;2200 UTC;0;913,7;913,7;913,3;171,4;21,2;;22;21,2;;;;;;;;;
2025/01/17;2300 UTC;0;914,3;914,6;913,7;3,8;21,2;;21,4;20,8;;;;;;;;;
2025/01/18;0000 UTC;0;914,4;914,4;914,2;;20,9;;21,3;20,6;;;;;;;;;
2025/01/18;0100 UTC;,2;914,7;914,7;914,4;0;21,1;;21,1;20,9;;;;;;;;;
2025/01/18;0200 UTC;0;914,6;914,9;914,6;;21;;21,1;21;;;;;;;;;
2025/01/18;0300 UTC;0;914,4;914,6;914,4;;20,8;;21;20,8;;;;;;;;;
2025/01/18;0400 UTC;0;914;914,4;914;0;20,7;;20,8;20,7;;;;;;;;;
2025/01/18;0500 UTC;0;913,5;914;913,5;0;20,8;;20,9;20,6;;;;;;;;;
2025/01/18;0600 UTC;0;913,1;913,5;913,1;;20,9;;21;20,7;;;;;;;;;
2025/01/18;0700 UTC;0;913,1;913,1;913;;21;;21,1;20,8;;;;;;;;;
2025/01/18;0800 UTC;0;913,4;913,4;913;;20,8;;21,1;20,8;;;;;;;;;
2025/01/18;0900 UTC;0;913,5;913,5;913,3;22,7;21,6;;21,7;20,8;;;;;;;;;
2025/01/18;1000 UTC;0;913,6;913,6;913,4;241;22;;22,2;21,4;;;;;;;;;
2025/01/18;1100 UTC;,2;914,3;914,3;913,6;675,5;22,4;;22,9;22;;;;;;;;;
2025/01/18;1200 UTC;0;914,4;914,4;914,2;1906,3;24,7;;24,7;22,4;;;;;;;;;
2025/01/18;1300 UTC;0;914,5;914,5;914,3;2822,5;26,1;;26,1;24,6;;;;;;;;;
2025/01/18;1400 UTC;0;914,3;914,5;914,3;3465,3;28;;28;26,1;;;;;;;;;
2025/01/18;1500 UTC;0;913,7;914,3;913,7;3816,4;28,7;;29;27,6;;;;;;;;;
2025/01/18;1600 UTC;0;913,5;913,7;913,1;3162,1;26,4;;30,5;26,4;;;;;;;;;
2025/01/18;1700 UTC;0;913,3;913,6;913,2;1168,1;23,6;;26,4;23;;;;;;;;;
2025/01/18;1800 UTC;1,8;912,9;913,5;912,9;1897,9;26,8;;26,8;20,9;;;;;;;;;
2025/01/18;1900 UTC;0;913,2;913,3;912,9;1780,9;25,7;;27,5;25,5;;;;;;;;;
2025/01/18;2000 UTC;0;912,9;913,4;912,8;671,1;23;;25,8;23;;;;;;;;;
2025/01/18;2100 UTC;0;913,4;913,7;912,8;152;21,9;;23;21,9;;;;;;;;;
2025/01/18;2200 UTC;0;913,4;913,5;912,9;279,5;21,9;;22,2;21,8;;;;;;;;;
2025/01/18;2300 UTC;0;914,2;914,2;913,4;19;22;;22;21,4;;;;;;;;;
2025/01/19;0000 UTC;0;915;915;914,2;;21;;22,1;21;;;;;;;;;
2025/01/19;0100 UTC;0;915,3;915,6;914,9;;20,5;;21,3;20,5;;;;;;;;;
2025/01/19;0200 UTC;,6;915,4;915,5;915,3;;20,9;;21,1;20,5;;;;;;;;;
2025/01/19;0300 UTC;1,2;914,8;915,4;914,8;;20,5;;21;20,5;;;;;;;;;
2025/01/19;0400 UTC;,4;914,1;914,8;914,1;;20,1;;20,8;20,1;;;;;;;;;
2025/01/19;0500 UTC;0;913,4;914,1;913,4;;19;;20,1;18,7;;;;;;;;;
2025/01/19;0600 UTC;0;913;913,4;913;;18,4;;19,4;18,3;;;;;;;;;
2025/01/19;0700 UTC;0;913,2;913,2;913;;17,7;;18,6;17,7;;;;;;;;;
2025/01/19;0800 UTC;0;913,1;913,3;913,1;;17,2;;17,7;17,1;;;;;;;;;
2025/01/19;0900 UTC;0;913,4;913,4;913,1;21,9;17,1;;17,3;16,8;;;;;;;;;
2025/01/19;1000 UTC;0;913,9;913,9;913,4;243,5;19,2;;19,2;17,1;;;;;;;;;
2025/01/19;1100 UTC;0;914;914,2;913,9;988;23,1;;23,1;19,2;;;;;;;;;
2025/01/19;1200 UTC;0;914,2;914,2;913,9;1995,1;23,7;;23,7;22,6;;;;;;;;;
2025/01/19;1300 UTC;0;914,2;914,3;914,1;2935,1;25,1;;25,1;23,5;;;;;;;;;
2025/01/19;1400 UTC;0;913,9;914,2;913,9;3613,5;25,9;;26,3;24,6;;;;;;;;;
2025/01/19;1500 UTC;0;913,2;913,9;913,2;3662,3;26,2;;27,1;25,5;;;;;;;;;
2025/01/19;1600 UTC;0;912,7;913,2;912,7;3079,5;26,7;;27,7;26,1;;;;;;;;;
2025/01/19;1700 UTC;0;912;912,7;912;2807;27,8;;28,1;26,6;;;;;;;;;
2025/01/19;1800 UTC;0;911,3;912,1;911,3;1994,2;27,1;;29;27,1;;;;;;;;;
2025/01/19;1900 UTC;0;910,6;911,3;910,6;2081,8;29,4;;29,4;27,1;;;;;;;;;
2025/01/19;2000 UTC;0;910,9;911,1;910,6;874,6;22,1;;29,8;22,1;;;;;;;;;
2025/01/19;2100 UTC;0;911;911;910,4;206,5;21,7;;23,9;21,6;;;;;;;;;
2025/01/19;2200 UTC;2,2;912,7;912,7;911;16,8;20,4;;21,7;20,2;;;;;;;;;
2025/01/19;2300 UTC;3;912;913,2;912;;20,2;;20,7;20,1;;;;;;;;;
2025/01/20;0000 UTC;,6;912,8;912,8;911,9;;20,2;;20,4;20;;;;;;;;;
2025/01/20;0100 UTC;,2;912,8;913,3;912,7;;20,1;;20,4;20;;;;;;;;;
2025/01/20;0200 UTC;0;912,7;912,8;912,5;;20;;20,2;19,9;;;;;;;;;
2025/01/20;0300 UTC;0;912,3;912,7;911,9;;19,5;;20;19,4;;;;;;;;;
2025/01/20;0400 UTC;0;912,3;912,6;912,3;;19,5;;19,7;19,5;;;;;;;;;
2025/01/20;0500 UTC;0;911,3;912,3;911,2;;19,4;;19,8;19,4;;;;;;;;;
2025/01/20;0600 UTC;0;910,7;911,3;910,7;;18,5;;19,4;18,5;;;;;;;;;
2025/01/20;0700 UTC;0;910,4;910,7;910,4;;19,8;;19,8;18,2;;;;;;;;;
2025/01/20;0800 UTC;0;910,5;910,6;910,3;;19,9;;20;19,6;;;;;;;;;
2025/01/20;0900 UTC;0;910,5;910,5;910,2;15,1;20,3;;20,3;19,8;;;;;;;;;
2025/01/20;1000 UTC;0;910,1;910,5;910;167,1;21;;21;20,3;;;;;;;;;
2025/01/20;1100 UTC;0;909,9;910,1;909,8;295,9;20,8;;21,2;20,7;;;;;;;;;
2025/01/20;1200 UTC;0;909,2;909,9;909,1;1176;24,1;;24,1;20,7;;;;;;;;;
2025/01/20;1300 UTC;0;909,1;909,4;909,1;2393,9;25,7;;26;24,1;;;;;;;;;
2025/01/20;1400 UTC;,2;908,8;909,1;908,7;3337,6;27;;27;25,4;;;;;;;;;
2025/01/20;1500 UTC;0;908,8;909;908,8;3607,8;26,9;;27,4;26,4;;;;;;;;;
2025/01/20;1600 UTC;0;908,6;908,9;908,6;1955,9;26,2;;26,9;26;;;;;;;;;
2025/01/20;1700 UTC;0;908,5;908,8;908,5;1256,2;25,9;;27,1;25,8;;;;;;;;;
2025/01/20;1800 UTC;5,2;909,8;910;908,4;158,6;20,3;;25,9;20,3;;;;;;;;;
2025/01/20;1900 UTC;4;908,5;909,8;908,5;438,4;22,4;;22,4;19,8;;;;;;;;;
2025/01/20;2000 UTC;0;908,3;908,6;908;600,7;22,6;;22,9;22,3;;;;;;;;;
2025/01/20;2100 UTC;,2;908,7;908,8;908,3;125,3;22,1;;22,7;21,7;;;;;;;;;
2025/01/20;2200 UTC;0;909,4;909,4;908,5;157,9;21,7;;22,4;21,7;;;;;;;;;
2025/01/20;2300 UTC;,2;909,8;910;909,4;3,6;21,5;;21,8;21,4;;;;;;;;;
2025/01/21;0000 UTC;1;910,4;910,5;909,8;;21,2;;21,5;21,1;;;;;;;;;
2025/01/21;0100 UTC;0;911,1;911,1;910,3;;20,7;;21,3;20,6;;;;;;;;;
2025/01/21;0200 UTC;0;911,1;911,3;911;;20,7;;20,8;20,6;;;;;;;;;
2025/01/21;0300 UTC;0;910,5;911,1;910,5;;20,6;;20,8;20,5;;;;;;;;;
2025/01/21;0400 UTC;0;909,9;910,5;909,8;;20,6;;20,9;20,6;;;;;;;;;
2025/01/21;0500 UTC;0;910,2;910,2;909,8;;20,5;;20,8;20,4;;;;;;;;;
2025/01/21;0600 UTC;,2;910,7;910,8;910,2;;19,7;;20,5;19,7;;;;;;;;;
2025/01/21;0700 UTC;0;910,4;910,7;910,4;;19,2;;19,7;19,2;;;;;;;;;
2025/01/21;0800 UTC;0;910,7;910,7;910,4;;19,6;;19,8;19,1;;;;;;;;;
2025/01/21;0900 UTC;0;911,1;911,1;910,7;16,3;19,5;;19,8;19,3;;;;;;;;;
2025/01/21;1000 UTC;0;911,6;911,6;911,1;327,8;20,4;;20,6;19,5;;;;;;;;;
2025/01/21;1100 UTC;0;912,3;912,3;911,6;789;21,2;;21,3;20,3;;;;;;;;;
2025/01/21;1200 UTC;0;912,9;912,9;912,2;1459,8;21,7;;22,4;21,2;;;;;;;;;
2025/01/21;1300 UTC;0;913,6;913,6;912,9;720;21,1;;22,6;21,1;;;;;;;;;
2025/01/21;1400 UTC;0;913,3;913,7;913,2;1293,5;23,2;;23,2;21;;;;;;;;;
2025/01/21;1500 UTC;0;913,1;913,3;912,9;3407,9;24,3;;24,9;22,9;;;;;;;;;
2025/01/21;1600 UTC;0;912,7;913,1;912,7;3667,2;25,9;;26;24,3;;;;;;;;;
2025/01/21;1700 UTC;0;912,5;912,7;912,4;3891;27;;27,3;25,8;;;;;;;;;
2025/01/21;1800 UTC;0;912,5;912,6;912,4;1978,8;26,5;;27,5;26,2;;;;;;;;;
2025/01/21;1900 UTC;0;912,4;912,5;912,2;2194;28,1;;28,3;26,2;;;;;;;;;
2025/01/21;2000 UTC;0;912,3;912,4;912,2;2104,8;28,2;;28,7;28;;;;;;;;;
2025/01/21;2100 UTC;0;912,9;912,9;912,3;1240,9;27,3;;28,2;27,2;;;;;;;;;
2025/01/21;2200 UTC;0;914,1;914,1;912,9;357,2;21,5;;27,5;21,5;;;;;;;;;
2025/01/21;2300 UTC;0;915;915;914,1;2,4;20,1;;21,5;20,1;;;;;;;;;
2025/01/22;0000 UTC;0;915,2;915,3;915;;18,9;;20,1;18,9;;;;;;;;;
2025/01/22;0100 UTC;0;915,8;915,8;915,2;;18;;19,1;17,9;;;;;;;;;
2025/01/22;0200 UTC;0;915,8;915,9;915,7;;16,7;;18,6;16,6;;;;;;;;;
2025/01/22;0300 UTC;0;916;916,1;915,8;;16,4;;16,9;16,2;;;;;;;;;
2025/01/22;0400 UTC;0;915,8;916,1;915,8;;16,6;;17;16,2;;;;;;;;;
2025/01/22;0500 UTC;0;915,6;915,9;915,6;;16,2;;16,8;16,1;;;;;;;;;
2025/01/22;0600 UTC;0;915,6;915,7;915,6;;15,6;;16,2;15,6;;;;;;;;;
2025/01/22;0700 UTC;0;915,6;915,7;915,6;;15,2;;15,6;15,2;;;;;;;;;
