REGIAO:;S
UF:;RS
ESTACAO:;SANTIAGO
CODIGO (WMO):;A833
LATITUDE:;-29,191599
LONGITUDE:;-54,885653
ALTITUDE:;390,03
DATA DE FUNDACAO:;04/02/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/03;0200 UTC;0;962,3;962,3;962,2;;24,8;18,8;25,5;24,8;18,9;18,6;70;66;69;128;3,8;1,5;
2025/02/03;0300 UTC;0;962,4;962,4;962,4;;24,2;18,7;24,8;24,2;18,8;18,2;71;69;71;127;4,4;1,4;
2025/02/03;0400 UTC;0;962,2;962,4;962,2;;23,6;19;24,2;23,6;19;18,7;75;71;75;126;4,1;1,3;
2025/02/03;0500 UTC;0;962,1;962,2;962;;23,6;19,3;23,6;23,5;19,4;19;77;75;77;108;4,1;1,3;
2025/02/03;0600 UTC;0;962;962,1;962;;22,8;19,5;23,7;22,8;19,6;19,2;82;77;82;115;4,8;1,3;
2025/02/03;0700 UTC;0;962;962,1;962;;22,1;19,6;22,8;22;19,7;19,4;86;82;86;87;3,5;1,3;
2025/02/03;0800 UTC;0;962,4;962,4;962;;22,1;19,4;22,2;22;19,6;19,4;86;84;85;86;3,6;1,1;
2025/02/03;0900 UTC;0;962,9;962,9;962,4;;21,9;19,3;22,2;21,9;19,6;19,3;86;84;85;90;3;,9;
2025/02/03;1000 UTC;0;963,4;963,4;962,9;;22,9;19;22,9;21,8;19,4;19;86;79;79;64;4,4;2,3;
2025/02/03;1100 UTC;0;964,1;964,1;963,4;;24,8;18,8;24,8;22,9;19,3;18,8;79;69;69;60;5,3;2,7;
2025/02/03;1200 UTC;0;964,5;964,5;964,1;;29,5;18,9;29,5;24,8;19,9;18,6;69;53;53;31;6,1;2,6;
2025/02/03;1300 UTC;0;964,6;964,6;964,5;;33,8;18,4;33,8;29,5;19,5;18,3;54;40;40;359;6,7;2,8;
2025/02/03;1400 UTC;0;964,6;964,7;964,5;;35,3;18,8;35,4;33,5;19,8;17,7;43;36;38;6;6,8;3,8;
2025/02/03;1500 UTC;0;964,3;964,6;964,3;;35,8;16,9;37;35,1;19,7;15,8;40;30;33;19;6,6;2,7;
2025/02/03;1600 UTC;0;963,9;964,3;963,9;;37,8;16;38,5;35,3;18,1;15,5;35;27;28;26;6,5;2,7;
2025/02/03;1700 UTC;0;963,3;963,9;963,3;;39,1;16,5;39,6;37,3;16,7;13,1;29;23;27;12;6,3;2,8;
2025/02/03;1800 UTC;0;962,7;963,4;962,7;;38,5;16,1;40,8;38,5;16,7;14,1;27;21;27;56;6,3;2,4;
2025/02/03;1900 UTC;0;961,9;962,7;961,9;;35,3;15,7;38,5;34,3;17,3;15,5;36;27;31;150;5,8;,8;
2025/02/03;2000 UTC;0;961,4;961,9;961,4;;38,4;15,9;39;35,3;17,2;14,4;33;24;27;284;3,3;1,9;
2025/02/03;2100 UTC;0;961,3;961,4;961,3;;37,7;16,1;38,9;37,1;16,1;14,6;28;25;28;278;5,1;2,4;
2025/02/03;2200 UTC;0;961,6;961,6;961,3;;32,4;16,4;37,8;32,4;17,8;14,8;39;26;38;183;4,7;,8;
2025/02/03;2300 UTC;0;962,3;962,3;961,6;;29,8;16,7;32,4;29,8;17,5;16,1;46;38;45;141;3,3;,7;
2025/02/04;0000 UTC;0;963,1;963,1;962,3;;29;17,2;29,8;29;17,4;16,8;49;45;49;144;1,5;,7;
2025/02/04;0100 UTC;0;963,5;963,5;963,1;;27,5;17,2;29;27,5;17,6;16,6;54;49;53;129;2;1,1;
2025/02/04;0200 UTC;0;963,8;963,8;963,5;;27;19,7;27,5;27;19,7;17,1;64;53;64;122;3,3;1,2;
2025/02/04;0300 UTC;0;963,7;963,8;963,7;;26,2;19,7;27;26,2;20,1;19,7;68;64;67;76;5,3;1,4;
2025/02/04;0400 UTC;0;963,4;963,7;963,4;;26;19;26,3;25,9;19,6;19;67;65;66;66;5,4;1,8;
2025/02/04;0500 UTC;0;962,9;963,4;962,9;;25,7;18,8;26,1;25,3;19,3;18,7;69;65;65;68;5;2,1;
2025/02/04;0600 UTC;0;962,8;963;962,8;;24,8;19,1;25,9;24,8;19,1;18,6;71;64;71;80;6;1,1;
2025/02/04;0700 UTC;0;962,7;962,8;962,6;;24,5;19,2;25;24,5;19,2;18,9;73;69;73;67;4,5;1,3;
2025/02/04;0800 UTC;0;962,8;962,8;962,7;;25,2;19;25,4;24,5;19,2;18,7;73;67;69;64;6,3;2,8;
2025/02/04;0900 UTC;0;963,2;963,2;962,8;;24,8;19;25,2;24,6;19,2;18,9;71;69;70;63;5,3;2,7;
2025/02/04;1000 UTC;0;963,8;963,8;963,2;;25,2;19,1;25,2;24,7;19,1;19;71;69;69;61;4,6;2,7;
2025/02/04;1100 UTC;0;964,4;964,4;963,8;;27,1;19,7;27,1;25,2;19,7;19,1;70;64;64;44;4,9;2;
2025/02/04;1200 UTC;0;964,9;964,9;964,4;;31,6;20,3;31,6;27,1;21,2;19,3;64;51;51;9;5,1;3;
2025/02/04;1300 UTC;0;965;965,1;964,9;;33,1;20,4;33,1;31,4;21,1;19,6;53;46;47;327;6,1;3;
2025/02/04;1400 UTC;0;965,3;965,3;965;;35,4;19,5;35,6;33,1;20,8;19,1;48;38;39;314;6,4;3,1;
2025/02/04;1500 UTC;0;964,9;965,3;964,9;;37,2;18,8;37,5;35,1;20,3;17,9;42;33;34;309;6,2;2,3;
2025/02/04;1600 UTC;0;964,7;964,9;964,6;;36,9;17,8;39,1;36,3;19,4;16,9;37;28;33;250;6,1;2,2;
2025/02/04;1700 UTC;0;964,2;964,7;964,2;;39,3;17;39,8;34,9;18,4;16,9;37;27;27;269;7,2;3;
2025/02/04;1800 UTC;0;964;964,3;963,6;;37,6;19,9;39,9;35,8;19,9;16,8;36;27;36;150;7,7;2,5;
2025/02/04;1900 UTC;0;963;964;963;;37,6;19,4;37,6;31,7;23;17,8;60;32;35;140;9,3;1;
2025/02/04;2000 UTC;0;962,7;963;962,7;;37,9;20,4;39,3;37,6;20,4;15,9;36;27;36;149;4,6;,9;
2025/02/04;2100 UTC;0;962,3;962,7;962,2;;38,1;19,8;38,4;36,3;21,7;17,5;41;32;34;145;2,6;,8;
2025/02/04;2200 UTC;0;962,1;962,3;962;;33,9;19,4;38,2;33,9;20,1;18,7;43;33;43;140;2,2;,6;
2025/02/04;2300 UTC;0;962,5;962,5;962;;30,2;19,2;33,9;30,2;20;18,9;52;42;52;145;1,8;,5;
2025/02/05;0000 UTC;0;963,5;963,5;962,5;;28,5;19,7;30,2;28,5;20,6;19,1;60;52;59;95;3,7;,8;
2025/02/05;0100 UTC;0;964,1;964,1;963,5;;27,1;19,2;28,3;27,1;19,6;19,1;62;59;62;129;3;,3;
2025/02/05;0200 UTC;0;964,2;964,2;964;;26,8;19,1;27,1;26,8;19,2;18,7;63;61;63;93;2,2;,6;
2025/02/05;0300 UTC;0;964,1;964,3;964,1;;26,7;18,7;26,8;26,5;19,2;18,6;64;61;61;67;3,2;1,5;
2025/02/05;0400 UTC;0;963,8;964,1;963,8;;27;18,3;27,1;26,7;18,8;18,2;62;59;59;61;3,6;2,3;
2025/02/05;0500 UTC;0;964;964,2;963,8;;24,6;19,7;27,2;24,6;20;18,2;74;58;74;126;4,5;1,1;
2025/02/05;0600 UTC;0;963,9;964;963,8;;24,3;19,8;24,8;24,3;19,8;19,5;76;73;76;130;3,1;1,1;
2025/02/05;0700 UTC;0;963,9;963,9;963,8;;24,3;19,6;24,5;24,1;19,8;19,4;77;73;75;118;3,5;1,2;
2025/02/05;0800 UTC;0;964;964;963,8;;23,9;19,7;24,3;23,8;19,8;19,5;78;75;77;86;3,4;1;
2025/02/05;0900 UTC;0;964;964;963,9;;24,5;19,4;24,5;23,8;19,7;19,4;78;73;73;62;4,7;2,6;
2025/02/05;1000 UTC;0;964;964,1;963,9;;25,1;19,2;25,1;24,5;19,6;19,1;74;70;70;52;5,2;2,7;
2025/02/05;1100 UTC;0;964,2;964,2;964;;26,9;20,3;26,9;25,1;20,3;19,2;70;67;67;40;6,2;3,3;
2025/02/05;1200 UTC;0;964,5;964,6;964,2;;30,7;21,7;30,7;26,9;21,7;20,3;67;57;59;19;7,5;3,2;
2025/02/05;1300 UTC;0;964,5;964,6;964,4;;33,6;21,3;33,6;30,8;22;21;59;49;49;6;8,6;4,2;
2025/02/05;1400 UTC;0;964,1;964,5;964,1;;36,3;21;36,3;33,3;21,7;20,6;50;41;41;353;7,6;3,9;
2025/02/05;1500 UTC;0;963,5;964,1;963,4;;37;20,7;37,7;36,3;21,8;19,9;43;36;39;349;7,6;3,6;
2025/02/05;1600 UTC;0;962,9;963,4;962,9;;38,5;20,1;38,8;36,6;20,8;19,1;40;32;35;357;7,5;3,6;
2025/02/05;1700 UTC;0;962,3;962,9;962,3;;36,2;19,4;39,2;36,2;20,7;18,6;41;31;38;316;7,4;3,4;
2025/02/05;1800 UTC;0;961,4;962,3;961,4;;39,3;18,3;40,1;35,8;20,3;17,9;41;28;30;326;7,3;3,3;
2025/02/05;1900 UTC;0;960,6;961,4;960,6;;39,1;18;40,3;38,2;19,6;17,5;33;28;29;339;8;3;
2025/02/05;2000 UTC;0;959,9;960,7;959,9;;37,9;18,7;40,2;37,6;19,2;17,2;34;26;33;344;7,8;3,4;
2025/02/05;2100 UTC;0;959,6;959,9;959,6;;37,3;17,4;38,9;36,6;19;16,9;34;29;31;322;7,7;3,5;
2025/02/05;2200 UTC;0;959,7;959,7;959,5;;34;18,6;37,3;34;18,8;17,3;41;31;40;308;7,7;2,7;
2025/02/05;2300 UTC;0;960,5;960,5;959,7;;31,1;19,3;34;31,1;19,3;18,6;49;40;49;329;5,5;1;
2025/02/06;0000 UTC;0;961,3;961,3;960,4;;29,9;19,8;31,1;29,9;19,8;19,3;55;49;55;312;2,7;1,1;
2025/02/06;0100 UTC;0;962,5;962,5;961,3;;29,3;19,5;30;29,3;19,9;19,3;56;54;56;273;1,7;,7;
2025/02/06;0200 UTC;0;963,3;963,3;962,5;;28,6;19,9;29,4;28,3;20,2;19,3;60;55;59;302;2,1;,6;
2025/02/06;0300 UTC;0;963,8;963,9;963,2;;25,2;19,4;28,6;25,2;21;19,3;70;59;70;148;7,1;2,1;
2025/02/06;0400 UTC;0;964,1;964,2;963,6;;24;19,4;25,2;24;19,7;19,3;76;70;75;140;5,4;1,1;
2025/02/06;0500 UTC;0;962,9;964,1;962,9;;23,4;18,9;24;23,4;19,6;18,9;77;75;76;131;2,6;,8;
2025/02/06;0600 UTC;0;962,8;962,9;962,5;;23,5;19,2;23,6;23,3;19,2;18,8;77;75;77;132;2,9;,6;
2025/02/06;0700 UTC;0;962,5;963;962,5;;23,7;19;23,9;23,4;19,2;18,8;77;73;75;132;3,6;,9;
2025/02/06;0800 UTC;0;962,6;962,6;961,9;;23,2;19,3;23,7;23,1;19,3;18,9;79;75;79;167;3,6;,7;
2025/02/06;0900 UTC;6;963,6;965,1;962,6;;21,8;20;23,5;21,8;20;19,3;90;78;90;94;16,2;3,4;
2025/02/06;1000 UTC;1,4;964,8;964,9;963,6;;19,2;18,2;21,8;19,2;20,3;18,1;94;90;94;94;35,6;1,1;
2025/02/06;1100 UTC;0;965;965,1;964,5;;21,2;19,3;21,2;19,1;19,4;17,5;94;89;89;52;5,9;2,8;
2025/02/06;1200 UTC;0;965,8;965,8;965,1;;23,7;20,2;23,8;21,1;20,5;18,7;89;81;81;27;5,9;3,1;
2025/02/06;1300 UTC;0;966,4;966,4;965,8;;28;21,8;28;23,7;22,7;20;81;69;69;3;7,7;4,4;
2025/02/06;1400 UTC;0;966,1;966,5;965,9;;30,1;22,7;30,4;27,8;23,6;21,9;72;62;65;317;9,1;5;
2025/02/06;1500 UTC;0;965,8;966,2;965,7;;31,2;23,3;31,7;29,6;23,6;22,4;68;60;63;304;9,2;4,5;
2025/02/06;1600 UTC;0;965,6;966;965,6;;32,5;23,4;32,8;31,2;23,6;22,5;63;56;59;290;9,4;4,2;
2025/02/06;1700 UTC;0;965,1;965,6;965,1;;33,8;23,4;33,9;31,9;23,7;22,3;61;53;55;278;8,9;3,7;
2025/02/06;1800 UTC;8,2;964,9;965,2;964,4;;26,3;24,8;33,8;26,3;26;22,7;91;53;91;310;8,4;2,3;
2025/02/06;1900 UTC;0;964,4;965,1;964;;27,7;26,6;27,7;25,4;26,6;24;94;90;94;148;4,7;1,3;
2025/02/06;2000 UTC;0;964,2;964,7;964,2;;29,8;25,5;30;27,7;27,1;25,1;94;76;78;143;4,3;1,3;
2025/02/06;2100 UTC;0;964,5;964,5;963,8;;29,7;24,5;30,5;29,7;26;24,1;78;69;74;146;5,1;1,4;
2025/02/06;2200 UTC;0;964,7;965;964,5;;28,5;23;30,6;28,5;24,6;23;75;68;72;149;4,1;1,3;
2025/02/06;2300 UTC;0;965;965,3;964,7;;26,2;23,5;28,5;26,2;23,8;23,2;86;72;86;136;4,1;1,1;
2025/02/07;0000 UTC;0;966,6;966,6;965;;24,8;22,3;26,2;24,8;23,5;22,3;89;85;86;62;5,3;2,7;
2025/02/07;0100 UTC;0;967,7;967,7;966,6;;22,3;20,2;24,8;22,3;22,2;20,2;88;82;88;106;5,4;,7;
2025/02/07;0200 UTC;0;967,8;967,8;967,7;;21,4;19,7;22,4;21,4;20,4;19,6;90;88;90;121;2,6;,8;
2025/02/07;0300 UTC;0;967,7;967,8;967,6;;20,6;19,2;21,5;20,6;19,7;19,1;91;90;91;132;3,2;1;
2025/02/07;0400 UTC;0;968,1;968,1;967,7;;20,6;19,5;20,9;20,6;19,6;19,2;93;91;93;37;1,9;,9;
2025/02/07;0500 UTC;0;967,9;968,1;967,9;;20,5;19,4;20,7;20,4;19,6;19,3;94;93;94;137;1,9;,5;
2025/02/07;0600 UTC;0;967,6;967,9;967,6;;19,9;18,8;20,5;19,9;19,4;18,8;94;93;93;141;2,8;1,1;
2025/02/07;0700 UTC;0;967,6;967,8;967,5;;19,2;18,3;19,9;19,2;18,8;18,3;95;93;95;142;4,5;1,5;
2025/02/07;0800 UTC;,2;968,1;968,1;967,5;;19,6;18,8;19,6;19,1;18,8;18,3;95;95;95;141;4,9;1,5;
2025/02/07;0900 UTC;0;968,7;968,7;968;;20,5;19,8;20,5;19,6;19,8;18,8;95;95;95;130;3,8;1,1;
2025/02/07;1000 UTC;0;969,4;969,4;968,7;;21;20,2;21;20,5;20,2;19,8;95;95;95;132;4;1,4;
2025/02/07;1100 UTC;0;970,3;970,3;969,4;;21,9;21,1;21,9;21;21,2;20,2;95;95;95;134;3,5;1,3;
2025/02/07;1200 UTC;0;971,3;971,3;970,3;;22,6;21,3;22,8;21,7;21,8;20,9;95;92;92;125;4,2;1,3;
2025/02/07;1300 UTC;0;971,5;971,5;971,3;;27,1;20,6;27,1;22,6;22,2;20,6;92;67;67;122;4,9;1,2;
2025/02/07;1400 UTC;0;971,6;971,7;971,5;;29,5;21;29,5;27,1;22,2;20,6;71;60;60;138;4,1;1,3;
2025/02/07;1500 UTC;0;971,4;971,7;971,4;;31,2;20,4;31,5;29,4;22,1;19,5;64;48;53;191;4,1;,9;
2025/02/07;1600 UTC;0;971,2;971,4;971,2;;32,6;17,6;32,6;30,6;21,3;15,8;57;37;41;148;3,8;1,2;
2025/02/07;1700 UTC;0;970,7;971,2;970,7;;34;17,4;34,6;32,6;19,4;14,7;45;32;37;153;3,5;1,3;
2025/02/07;1800 UTC;0;969,9;970,7;969,9;;34,1;18,5;35,2;33,4;19,9;17,2;43;35;40;158;5,6;1,9;
2025/02/07;1900 UTC;0;969,3;969,9;969,3;;35,8;18,7;35,8;34,1;19,7;16,6;42;34;37;144;5,6;1,5;
2025/02/07;2000 UTC;0;968,5;969,3;968,5;;35;18,6;36;34,5;19,3;16,2;41;32;38;144;5,6;1,7;
2025/02/07;2100 UTC;0;968,4;968,5;968,3;;33,1;18,3;35;33;19,2;17;43;35;42;144;5,3;1,9;
2025/02/07;2200 UTC;0;968,9;968,9;968,4;;28,1;18,3;33,1;28,1;18,9;17,1;56;41;55;138;5,2;1,9;
2025/02/07;2300 UTC;0;969,7;969,7;968,9;;24,2;17;28,1;24,2;18,3;17;65;54;64;139;5,5;1,5;
2025/02/08;0000 UTC;0;970,1;970,1;969,7;;23,5;17,8;24,2;23,3;17,9;16,7;72;64;71;128;5,5;2,3;
2025/02/08;0100 UTC;0;970,9;970,9;970,1;;22,5;18,3;23,7;22,5;18,4;17,6;78;69;77;128;5,7;1,7;
2025/02/08;0200 UTC;0;971,2;971,2;970,9;;22,1;18,7;22,5;22,1;18,7;18,3;81;77;81;130;3,5;1,5;
2025/02/08;0300 UTC;0;971,2;971,2;971,1;;21,8;18,8;22,1;21,8;19;18,7;83;81;83;132;5,3;1,6;
2025/02/08;0400 UTC;0;970,9;971,2;970,9;;21;19;21,8;21;19;18,8;88;83;88;132;4;1,8;
2025/02/08;0500 UTC;0;970,5;970,9;970,4;;20,2;18,5;21;20,2;19;18,5;90;88;90;127;4,5;1,8;
2025/02/08;0600 UTC;0;970,1;970,5;970,1;;19,7;18,2;20,2;19,7;18,5;18,2;92;90;92;130;3,9;1,8;
2025/02/08;0700 UTC;0;969,8;970,1;969,7;;19,1;17,9;19,7;19;18,2;17,7;93;91;93;133;4;1,5;
2025/02/08;0800 UTC;0;969,9;970;969,8;;18,5;17,4;19,1;18,4;17,9;17,3;94;92;93;127;4;1,5;
2025/02/08;0900 UTC;0;970,3;970,3;969,9;;18,1;17,1;18,5;18,1;17,4;17,1;94;93;94;121;3,4;1,3;
2025/02/08;1000 UTC;0;970,3;970,4;970,3;;18,8;17,8;18,8;18,1;17,8;17;94;94;94;121;4,1;1,5;
2025/02/08;1100 UTC;0;971;971;970,3;;21,1;18,8;21,1;18,8;19;17,7;94;86;87;131;4,1;1,3;
2025/02/08;1200 UTC;0;971,1;971,1;970,9;;24,9;18,7;24,9;21,1;19,1;17,8;87;68;68;73;5,7;2,2;
2025/02/08;1300 UTC;0;971,2;971,2;971;;27,7;20;27,8;24,9;20,6;18,3;71;61;63;54;6,1;2,9;
2025/02/08;1400 UTC;0;971,1;971,2;971,1;;31,1;19,8;31,1;27,6;21;19,5;64;50;51;17;6,2;2,1;
2025/02/08;1500 UTC;0;970,3;971,1;970,3;;33,2;19,6;33,3;30,3;20,5;18,3;54;43;45;25;5,8;2,4;
2025/02/08;1600 UTC;0;969,9;970,3;969,9;;34;18,1;34,8;33,1;19,5;16,7;44;35;39;331;6,1;1,3;
2025/02/08;1700 UTC;0;969,4;969,9;969,4;;35,8;17,6;36,3;34;19,1;16,4;41;31;34;39;5,8;1,8;
2025/02/08;1800 UTC;0;968,7;969,4;968,7;;36;15,4;36,9;35,9;18,1;15,1;35;28;29;300;4,8;1,3;
2025/02/08;1900 UTC;0;968;968,7;968;;37,5;16,5;38,4;35,8;17,7;15,1;33;26;29;326;4,7;1,8;
2025/02/08;2000 UTC;0;967,6;968;967,6;;37,6;18,5;38,1;36,4;18,8;16;35;28;33;140;4;1;
2025/02/08;2100 UTC;0;967,7;967,7;967,5;;36,4;18,8;38;35,3;18,9;15,9;37;29;36;134;3,8;,9;
2025/02/08;2200 UTC;0;967,7;967,7;967,6;;31,2;19,1;36,5;31,2;19,1;17,5;49;33;49;131;3,2;,9;
2025/02/08;2300 UTC;0;968,1;968,1;967,7;;28,1;17;31,2;28;18,9;17;52;46;51;76;3,3;,5;
2025/02/09;0000 UTC;0;968,6;968,6;968;;26,2;19,1;28,1;26,2;19,1;17,1;65;51;65;143;1,7;,9;
2025/02/09;0100 UTC;0;969,3;969,3;968,6;;25,2;19,1;26,2;25,2;19,4;19,1;69;65;69;146;2,1;1,2;
2025/02/09;0200 UTC;0;969,8;969,8;969,3;;24,9;19,5;25,2;24,8;19,5;18,4;72;67;72;139;2,3;,9;
2025/02/09;0300 UTC;0;969,9;969,9;969,8;;24,2;20,1;24,9;24,2;20,5;19,5;78;72;78;123;1,9;,3;
2025/02/09;0400 UTC;0;970;970;969,9;;23,7;20,6;24,4;23,7;20,8;20;83;78;83;137;1,8;1;
2025/02/09;0500 UTC;0;969,6;970,1;969,6;;23,2;20,9;23,7;23,1;20,9;20,5;87;83;87;140;2,1;,9;
2025/02/09;0600 UTC;0;969,5;969,8;969,5;;23,1;21;23,4;23,1;21,2;20,8;88;86;88;108;2,7;1;
2025/02/09;0700 UTC;0;969,1;969,5;969,1;;22,7;20,8;23,2;22,7;21;20,7;89;87;89;118;2,5;,6;
2025/02/09;0800 UTC;0;969,4;969,4;969,1;;22,8;20,7;22,9;22,7;20,9;20,6;89;88;88;98;3,9;,3;
2025/02/09;0900 UTC;0;970,1;970,1;969,4;;22,7;20,3;22,9;22,7;20,7;20,3;88;86;86;165;1,7;,9;
2025/02/09;1000 UTC;0;971;971;970,1;;23;20,7;23,2;22,6;20,9;20,3;88;85;87;67;1,8;,8;
2025/02/09;1100 UTC;0;971,3;971,3;970,9;;26,1;21,1;26,1;22,9;21,6;20,7;89;74;74;43;2,3;,7;
2025/02/09;1200 UTC;0;971,8;971,8;971,3;;30,2;21,2;30,5;26,1;22,4;20,3;74;57;59;333;2,9;1,3;
2025/02/09;1300 UTC;0;971,8;971,9;971,7;;32,5;18,5;32,9;30,1;22,2;18,5;62;43;43;303;4,4;2,1;
2025/02/09;1400 UTC;0;971,5;971,8;971,5;;35,9;13,7;35,9;32;20,4;9,3;49;23;26;11;4,7;1,7;
2025/02/09;1500 UTC;0;970,9;971,5;970,9;;36,6;14,9;37,8;35,8;16,2;13,2;30;24;28;2;4,4;1,6;
2025/02/09;1600 UTC;0;970,5;970,9;970,5;;37,1;13,5;38,1;36,6;15,4;11,4;28;22;25;160;5,1;1,1;
2025/02/09;1700 UTC;0;969,9;970,6;969,9;;37,7;17;38,3;35,2;17,8;12,5;31;22;30;205;4,8;2;
2025/02/09;1800 UTC;0;969,3;969,9;969,3;;36,3;17,9;39,5;36,2;19,4;16,5;35;27;34;182;5,8;1,9;
2025/02/09;1900 UTC;0;968,5;969,3;968,5;;38,9;15,9;38,9;36,2;18;14,7;34;25;26;153;6;1,4;
2025/02/09;2000 UTC;0;968,2;968,5;968,2;;38,8;9,7;40,1;38,5;16,1;7,9;26;15;17;157;5,9;1,4;
2025/02/09;2100 UTC;0;968;968,2;968;;37,6;11,1;39,6;37,6;13,3;10,2;23;17;20;152;4,4;1,3;
2025/02/09;2200 UTC;0;968,1;968,1;968;;31,6;9,8;37,6;31,6;11,9;9,8;27;20;26;146;4,3;,8;
2025/02/09;2300 UTC;0;968,3;968,4;968,1;;28,4;9,2;31,6;28,4;10,3;8,5;31;26;30;150;1,9;1;
2025/02/10;0000 UTC;0;969;969;968,3;;27,3;9,8;28,4;27,3;9,8;8,8;33;29;33;142;2,2;1;
2025/02/10;0100 UTC;0;969,6;969,6;969;;26,1;12,9;27,5;26,1;13,3;9,9;45;34;44;142;1,9;1;
2025/02/10;0200 UTC;0;969,4;969,6;969,4;;25,3;14,9;26,1;25,1;15;12,7;53;43;53;126;2,5;1,3;
2025/02/10;0300 UTC;0;969,1;969,4;969,1;;24;16,1;25,2;24;16,2;14,9;61;53;61;125;2,3;1,3;
2025/02/10;0400 UTC;0;968,7;969,1;968,7;;23,7;15,9;24;23,6;16,1;15,8;62;60;62;113;2,2;,5;
2025/02/10;0500 UTC;0;968,5;968,7;968,4;;22,4;16;23,7;22,4;16,2;15,5;67;61;67;134;3,8;1,3;
2025/02/10;0600 UTC;0;968,1;968,5;968,1;;22,7;16,9;22,7;21,9;16,9;15,9;70;67;70;128;2,8;,8;
2025/02/10;0700 UTC;0;968,1;968,1;968;;22,1;18,1;22,8;22,1;18,1;17;78;70;78;110;4,2;1,6;
2025/02/10;0800 UTC;0;968;968,1;968;;21,8;17,4;22,1;21,7;18,3;17,4;79;76;76;136;3,9;,9;
2025/02/10;0900 UTC;0;968,4;968,4;967,9;;21,6;17,4;21,8;21,6;17,5;17,3;77;76;77;119;2,7;1,3;
2025/02/10;1000 UTC;0;968,9;968,9;968,4;;22,3;18,1;22,3;21,6;18,1;17,3;78;76;77;110;4,5;1,4;
2025/02/10;1100 UTC;0;969;969;968,8;;25,7;19,4;25,7;22,3;19,4;18,1;77;68;68;100;5,3;1,5;
2025/02/10;1200 UTC;0;969,1;969,1;969;;30,1;20,3;30,1;25,7;20,6;18,4;68;54;56;70;5,5;2,6;
2025/02/10;1300 UTC;0;968,9;969,1;968,9;;32,8;21,1;32,8;29,8;21,5;19,6;58;50;50;57;6,7;2,2;
2025/02/10;1400 UTC;0;968,3;968,9;968,3;;34,6;20,9;35,2;32,8;21,5;19,7;52;40;45;45;6,1;3,3;
2025/02/10;1500 UTC;0;967,4;968,3;967,4;;36;16,7;36,6;34,6;21;16,1;45;31;32;48;6,5;3,4;
2025/02/10;1600 UTC;0;966,6;967,4;966,6;;37,7;18;38,7;35,9;19,6;16,5;37;29;32;50;7,1;2,6;
2025/02/10;1700 UTC;0;965,8;966,6;965,8;;39,4;16,8;39,5;35,1;19,1;16,5;38;26;27;3;7,1;2,9;
2025/02/10;1800 UTC;0;964,9;965,8;964,9;;36,6;16,9;39,7;36,6;18,2;15,2;32;24;31;9;6,6;2,9;
2025/02/10;1900 UTC;0;964,1;964,9;964,1;;38,2;15,3;40,1;36,6;17,1;14,5;32;22;26;29;6,6;3,2;
2025/02/10;2000 UTC;0;963,1;964,1;963,1;;37,1;17;40,9;36,7;17;14,3;32;22;31;309;6,1;1,7;
2025/02/10;2100 UTC;0;962,5;963,1;962,4;;37;15,6;38;35,7;17,1;15;33;27;28;335;6,8;3,3;
2025/02/10;2200 UTC;0;962,9;962,9;962,5;;33,2;16,4;37,4;33,2;17,6;15,5;38;28;37;350;6,8;1,3;
2025/02/10;2300 UTC;0;963,2;963,3;962,9;;30,9;17,2;33,2;30,9;17,4;15,2;44;35;44;61;3,6;1,6;
2025/02/11;0000 UTC;0;963,8;963,8;963,2;;29,6;19,9;31;29,6;20;17,3;56;44;56;38;4;1,7;
2025/02/11;0100 UTC;0;964,3;964,3;963,7;;29,1;18,5;29,6;28,6;20;18,4;57;53;53;37;3,7;2;
2025/02/11;0200 UTC;0;964,3;964,5;964,3;;29,2;19,1;29,5;29,1;19,1;18,5;55;52;54;19;4,8;2,2;
2025/02/11;0300 UTC;0;964,2;964,4;964,1;;28,8;19,2;29,2;28,5;19,4;18,7;57;54;56;25;5,8;2,3;
2025/02/11;0400 UTC;0;964,2;964,2;963,9;;28,1;19,4;28,8;28,1;19,5;18,9;60;56;59;54;5;2,5;
2025/02/11;0500 UTC;0;963,8;964,2;963,8;;27;20,1;28,1;27;20,1;19,4;66;59;66;48;6,3;3;
2025/02/11;0600 UTC;0;963,2;963,8;963,2;;26,7;19,9;27;26,7;20,2;19,8;67;65;66;32;6,8;3,7;
